   1.636340e+00    1.045000e+00    1.078800e-01    9.433200e-01    5.427000e-01    1.039600e-01    1.316000e-01    2.946192e+01    2.912620e+01    1.419444e+01    9.894460e+00    6.222120e+00    4.520200e-01    1.180446e+01    1.060258e+01    6.632360e+00    9.558400e-01    2.759770e+01    1.907980e+00    1.543420e+00    1.381924e+01 
   1.637800e+00    1.045920e+00    1.079200e-01    9.434200e-01    5.431600e-01    1.041000e-01    1.317600e-01    2.948914e+01    2.915308e+01    1.420932e+01    9.902880e+00    6.227180e+00    4.524600e-01    1.180614e+01    1.061320e+01    6.644420e+00    9.589800e-01    2.762180e+01    1.911140e+00    1.546880e+00    1.383038e+01 
   1.639540e+00    1.047040e+00    1.080000e-01    9.437400e-01    5.435000e-01    1.043400e-01    1.318800e-01    2.951658e+01    2.918010e+01    1.422470e+01    9.911280e+00    6.232020e+00    4.529200e-01    1.180770e+01    1.062392e+01    6.657100e+00    9.618000e-01    2.764542e+01    1.915040e+00    1.549960e+00    1.384086e+01 
   1.641440e+00    1.048160e+00    1.080600e-01    9.439000e-01    5.438600e-01    1.045200e-01    1.320200e-01    2.954358e+01    2.920778e+01    1.423982e+01    9.919300e+00    6.237040e+00    4.534600e-01    1.180926e+01    1.063552e+01    6.668360e+00    9.645600e-01    2.766892e+01    1.918560e+00    1.553620e+00    1.385082e+01 
   1.642820e+00    1.049120e+00    1.081200e-01    9.439600e-01    5.441000e-01    1.047800e-01    1.321800e-01    2.956978e+01    2.923448e+01    1.425390e+01    9.927520e+00    6.241740e+00    4.539600e-01    1.181034e+01    1.064622e+01    6.679960e+00    9.675600e-01    2.769202e+01    1.921700e+00    1.557140e+00    1.386168e+01 
   1.644760e+00    1.049900e+00    1.081600e-01    9.441800e-01    5.444000e-01    1.048800e-01    1.323600e-01    2.959630e+01    2.926040e+01    1.426854e+01    9.936100e+00    6.246680e+00    4.543000e-01    1.181192e+01    1.065672e+01    6.692140e+00    9.700200e-01    2.771534e+01    1.924900e+00    1.560440e+00    1.387118e+01 
   1.646560e+00    1.050580e+00    1.082000e-01    9.442200e-01    5.447600e-01    1.050400e-01    1.325800e-01    2.962192e+01    2.928624e+01    1.428320e+01    9.944280e+00    6.250740e+00    4.547200e-01    1.181332e+01    1.066722e+01    6.703320e+00    9.727800e-01    2.773796e+01    1.927940e+00    1.563840e+00    1.388136e+01 
   1.648280e+00    1.051700e+00    1.082800e-01    9.443800e-01    5.451000e-01    1.052600e-01    1.327800e-01    2.964872e+01    2.931292e+01    1.429854e+01    9.951680e+00    6.256000e+00    4.551400e-01    1.181488e+01    1.067806e+01    6.715080e+00    9.756800e-01    2.776132e+01    1.931420e+00    1.567300e+00    1.389050e+01 
   1.650040e+00    1.052680e+00    1.084000e-01    9.446000e-01    5.454800e-01    1.056200e-01    1.329600e-01    2.967506e+01    2.933844e+01    1.431288e+01    9.959840e+00    6.260780e+00    4.556200e-01    1.181622e+01    1.068962e+01    6.726360e+00    9.781400e-01    2.778384e+01    1.935280e+00    1.570680e+00    1.390052e+01 
   1.651500e+00    1.053360e+00    1.084600e-01    9.447200e-01    5.459600e-01    1.058000e-01    1.331200e-01    2.970128e+01    2.936564e+01    1.432838e+01    9.967040e+00    6.265020e+00    4.561200e-01    1.181756e+01    1.069950e+01    6.738740e+00    9.811200e-01    2.780634e+01    1.939100e+00    1.573440e+00    1.391116e+01 
   1.652980e+00    1.054240e+00    1.085200e-01    9.448400e-01    5.462400e-01    1.060200e-01    1.332400e-01    2.972814e+01    2.939270e+01    1.434388e+01    9.974860e+00    6.269600e+00    4.567000e-01    1.181900e+01    1.071020e+01    6.750860e+00    9.839600e-01    2.783000e+01    1.942340e+00    1.576640e+00    1.392162e+01 
   1.654680e+00    1.055100e+00    1.086800e-01    9.450400e-01    5.465400e-01    1.061800e-01    1.333400e-01    2.975442e+01    2.942066e+01    1.435906e+01    9.982760e+00    6.274040e+00    4.570600e-01    1.182052e+01    1.072050e+01    6.762620e+00    9.868800e-01    2.785278e+01    1.945860e+00    1.579840e+00    1.393248e+01 
   1.656620e+00    1.056100e+00    1.087400e-01    9.452200e-01    5.470200e-01    1.065200e-01    1.333800e-01    2.978038e+01    2.944856e+01    1.437322e+01    9.991220e+00    6.278460e+00    4.576200e-01    1.182196e+01    1.073118e+01    6.774120e+00    9.895600e-01    2.787544e+01    1.949180e+00    1.583040e+00    1.394306e+01 
   1.657980e+00    1.056660e+00    1.088200e-01    9.454200e-01    5.473600e-01    1.067800e-01    1.335000e-01    2.980650e+01    2.947498e+01    1.438708e+01    9.999580e+00    6.282960e+00    4.581200e-01    1.182346e+01    1.074146e+01    6.786120e+00    9.922400e-01    2.789804e+01    1.952740e+00    1.586360e+00    1.395346e+01 
   1.659780e+00    1.057520e+00    1.088600e-01    9.455200e-01    5.476800e-01    1.069400e-01    1.336400e-01    2.983278e+01    2.950292e+01    1.440240e+01    1.000706e+01    6.287100e+00    4.586600e-01    1.182496e+01    1.075210e+01    6.797600e+00    9.951200e-01    2.792056e+01    1.956560e+00    1.589580e+00    1.396388e+01 
   1.661300e+00    1.058280e+00    1.089200e-01    9.455800e-01    5.479800e-01    1.070600e-01    1.338200e-01    2.985988e+01    2.953008e+01    1.441742e+01    1.001520e+01    6.292000e+00    4.590200e-01    1.182632e+01    1.076262e+01    6.810140e+00    9.980200e-01    2.794430e+01    1.959960e+00    1.592740e+00    1.397442e+01 
   1.663100e+00    1.059060e+00    1.089400e-01    9.457400e-01    5.483400e-01    1.071400e-01    1.339400e-01    2.988466e+01    2.955652e+01    1.443126e+01    1.002292e+01    6.296180e+00    4.595600e-01    1.182766e+01    1.077260e+01    6.821040e+00    1.000820e+00    2.796570e+01    1.963380e+00    1.595920e+00    1.398442e+01 
   1.664920e+00    1.059860e+00    1.090000e-01    9.459000e-01    5.488600e-01    1.073800e-01    1.339800e-01    2.991122e+01    2.958282e+01    1.444664e+01    1.003084e+01    6.300520e+00    4.597200e-01    1.182932e+01    1.078322e+01    6.832420e+00    1.004200e+00    2.798878e+01    1.966860e+00    1.599060e+00    1.399544e+01 
   1.666800e+00    1.060600e+00    1.091000e-01    9.460600e-01    5.490600e-01    1.076200e-01    1.341800e-01    2.993828e+01    2.960838e+01    1.446178e+01    1.003930e+01    6.305240e+00    4.599600e-01    1.183090e+01    1.079346e+01    6.844440e+00    1.007620e+00    2.801220e+01    1.970620e+00    1.602320e+00    1.400526e+01 
   1.668340e+00    1.061580e+00    1.091800e-01    9.462600e-01    5.493000e-01    1.078000e-01    1.343000e-01    2.996394e+01    2.963560e+01    1.447642e+01    1.004706e+01    6.309740e+00    4.603400e-01    1.183216e+01    1.080384e+01    6.855960e+00    1.010320e+00    2.803454e+01    1.974000e+00    1.605280e+00    1.401536e+01 
   1.669640e+00    1.062420e+00    1.091800e-01    9.465600e-01    5.495600e-01    1.079200e-01    1.344600e-01    2.999068e+01    2.966140e+01    1.449100e+01    1.005548e+01    6.314540e+00    4.608000e-01    1.183366e+01    1.081420e+01    6.868240e+00    1.013240e+00    2.805774e+01    1.977580e+00    1.608700e+00    1.402592e+01 
   1.671240e+00    1.063280e+00    1.092400e-01    9.466200e-01    5.498000e-01    1.080800e-01    1.346200e-01    3.001660e+01    2.968866e+01    1.450552e+01    1.006372e+01    6.318840e+00    4.611600e-01    1.183518e+01    1.082440e+01    6.879700e+00    1.016100e+00    2.808042e+01    1.980860e+00    1.611960e+00    1.403650e+01 
   1.673160e+00    1.064100e+00    1.092600e-01    9.468400e-01    5.501200e-01    1.081800e-01    1.347400e-01    3.004440e+01    2.971502e+01    1.452104e+01    1.007204e+01    6.323880e+00    4.615200e-01    1.183658e+01    1.083528e+01    6.892400e+00    1.019160e+00    2.810406e+01    1.985060e+00    1.615180e+00    1.404602e+01 
   1.674700e+00    1.064900e+00    1.093800e-01    9.469600e-01    5.505400e-01    1.083800e-01    1.349200e-01    3.007030e+01    2.974108e+01    1.453542e+01    1.007994e+01    6.328620e+00    4.618400e-01    1.183792e+01    1.084600e+01    6.903880e+00    1.021820e+00    2.812646e+01    1.988640e+00    1.618500e+00    1.405656e+01 
   1.676340e+00    1.066000e+00    1.094800e-01    9.470200e-01    5.509800e-01    1.084200e-01    1.350200e-01    3.009708e+01    2.976768e+01    1.455090e+01    1.008796e+01    6.333180e+00    4.620800e-01    1.183930e+01    1.085698e+01    6.915360e+00    1.024980e+00    2.814968e+01    1.992200e+00    1.621500e+00    1.406656e+01 
   1.677880e+00    1.066940e+00    1.095000e-01    9.472200e-01    5.511400e-01    1.085600e-01    1.351400e-01    3.012518e+01    2.979400e+01    1.456682e+01    1.009616e+01    6.338060e+00    4.624600e-01    1.184042e+01    1.086784e+01    6.928420e+00    1.028200e+00    2.817404e+01    1.995980e+00    1.624860e+00    1.407640e+01 
   1.679540e+00    1.067720e+00    1.095000e-01    9.473200e-01    5.515600e-01    1.087400e-01    1.353000e-01    3.015060e+01    2.981992e+01    1.458136e+01    1.010426e+01    6.341980e+00    4.628800e-01    1.184164e+01    1.087828e+01    6.939280e+00    1.031340e+00    2.819616e+01    1.999340e+00    1.628140e+00    1.408708e+01 
   1.681180e+00    1.068580e+00    1.096400e-01    9.474600e-01    5.519000e-01    1.088800e-01    1.354400e-01    3.017604e+01    2.984606e+01    1.459574e+01    1.011196e+01    6.346660e+00    4.631800e-01    1.184318e+01    1.088874e+01    6.950380e+00    1.033900e+00    2.821806e+01    2.002920e+00    1.631380e+00    1.409712e+01 
   1.682660e+00    1.069560e+00    1.096800e-01    9.475600e-01    5.523200e-01    1.090600e-01    1.356000e-01    3.020222e+01    2.987194e+01    1.461074e+01    1.012040e+01    6.350720e+00    4.635200e-01    1.184450e+01    1.089940e+01    6.961900e+00    1.036860e+00    2.824070e+01    2.006520e+00    1.634800e+00    1.410726e+01 
   1.684080e+00    1.070280e+00    1.097200e-01    9.476800e-01    5.525600e-01    1.092600e-01    1.357400e-01    3.022742e+01    2.989816e+01    1.462550e+01    1.012756e+01    6.355140e+00    4.638600e-01    1.184586e+01    1.090880e+01    6.973400e+00    1.040060e+00    2.826222e+01    2.010260e+00    1.638420e+00    1.411710e+01 
   1.685700e+00    1.071140e+00    1.097600e-01    9.478400e-01    5.528400e-01    1.095200e-01    1.359000e-01    3.025430e+01    2.992470e+01    1.464108e+01    1.013582e+01    6.359360e+00    4.643400e-01    1.184736e+01    1.091918e+01    6.985620e+00    1.043080e+00    2.828570e+01    2.013700e+00    1.642200e+00    1.412754e+01 
   1.687000e+00    1.072140e+00    1.098200e-01    9.479800e-01    5.531400e-01    1.097400e-01    1.360600e-01    3.028168e+01    2.995128e+01    1.465658e+01    1.014412e+01    6.364100e+00    4.647200e-01    1.184872e+01    1.093026e+01    6.997940e+00    1.045940e+00    2.830950e+01    2.017360e+00    1.645660e+00    1.413736e+01 
   1.688500e+00    1.072840e+00    1.098600e-01    9.481600e-01    5.537000e-01    1.098400e-01    1.362400e-01    3.030804e+01    2.997710e+01    1.467190e+01    1.015200e+01    6.368200e+00    4.651400e-01    1.184978e+01    1.094116e+01    7.009620e+00    1.048980e+00    2.833248e+01    2.020800e+00    1.648880e+00    1.414774e+01 
   1.690120e+00    1.073500e+00    1.098800e-01    9.482800e-01    5.540800e-01    1.101000e-01    1.363800e-01    3.033372e+01    3.000440e+01    1.468624e+01    1.015988e+01    6.372740e+00    4.654800e-01    1.185104e+01    1.095154e+01    7.021120e+00    1.051740e+00    2.835474e+01    2.024300e+00    1.651900e+00    1.415868e+01 
   1.691820e+00    1.074400e+00    1.099800e-01    9.484600e-01    5.543200e-01    1.103600e-01    1.365400e-01    3.035970e+01    3.003028e+01    1.470108e+01    1.016750e+01    6.377200e+00    4.658400e-01    1.185236e+01    1.096132e+01    7.033140e+00    1.054860e+00    2.837756e+01    2.027500e+00    1.655060e+00    1.416896e+01 
   1.693360e+00    1.075420e+00    1.101000e-01    9.485400e-01    5.546400e-01    1.105000e-01    1.366800e-01    3.038748e+01    3.005718e+01    1.471728e+01    1.017502e+01    6.382360e+00    4.664400e-01    1.185364e+01    1.097294e+01    7.045580e+00    1.057540e+00    2.840150e+01    2.031400e+00    1.658380e+00    1.417914e+01 
   1.695200e+00    1.076320e+00    1.101800e-01    9.486400e-01    5.550200e-01    1.107000e-01    1.367800e-01    3.041438e+01    3.008344e+01    1.473240e+01    1.018304e+01    6.387160e+00    4.668200e-01    1.185492e+01    1.098368e+01    7.057720e+00    1.060600e+00    2.842486e+01    2.035000e+00    1.661340e+00    1.419038e+01 
   1.696900e+00    1.076980e+00    1.102000e-01    9.488400e-01    5.553000e-01    1.108800e-01    1.369000e-01    3.044098e+01    3.011126e+01    1.474746e+01    1.019108e+01    6.391860e+00    4.672600e-01    1.185656e+01    1.099346e+01    7.070200e+00    1.063480e+00    2.844766e+01    2.038820e+00    1.664840e+00    1.419996e+01 
   1.698620e+00    1.077660e+00    1.102600e-01    9.490000e-01    5.556000e-01    1.109800e-01    1.370400e-01    3.046740e+01    3.013726e+01    1.476274e+01    1.019862e+01    6.396680e+00    4.675800e-01    1.185782e+01    1.100316e+01    7.082760e+00    1.066620e+00    2.847084e+01    2.042120e+00    1.668220e+00    1.421002e+01 
   1.700660e+00    1.078460e+00    1.103200e-01    9.491200e-01    5.557400e-01    1.111200e-01    1.371400e-01    3.049438e+01    3.016292e+01    1.477834e+01    1.020710e+01    6.400960e+00    4.678400e-01    1.185942e+01    1.101366e+01    7.094700e+00    1.069680e+00    2.849374e+01    2.046240e+00    1.671800e+00    1.421908e+01 
   1.702380e+00    1.079380e+00    1.104000e-01    9.492400e-01    5.561000e-01    1.113800e-01    1.372400e-01    3.052130e+01    3.018936e+01    1.479424e+01    1.021506e+01    6.405360e+00    4.681400e-01    1.186078e+01    1.102432e+01    7.106940e+00    1.072580e+00    2.851714e+01    2.049800e+00    1.675180e+00    1.422952e+01 
   1.703940e+00    1.080240e+00    1.104600e-01    9.493000e-01    5.564400e-01    1.116400e-01    1.373000e-01    3.054970e+01    3.021482e+01    1.481052e+01    1.022308e+01    6.410480e+00    4.684000e-01    1.186242e+01    1.103570e+01    7.119440e+00    1.075780e+00    2.854150e+01    2.053880e+00    1.678840e+00    1.423860e+01 
   1.705360e+00    1.080940e+00    1.106000e-01    9.493800e-01    5.567200e-01    1.118800e-01    1.375200e-01    3.057682e+01    3.024092e+01    1.482644e+01    1.023074e+01    6.414860e+00    4.689000e-01    1.186382e+01    1.104602e+01    7.132100e+00    1.078740e+00    2.856462e+01    2.057980e+00    1.682000e+00    1.424836e+01 
   1.707200e+00    1.081620e+00    1.106800e-01    9.495000e-01    5.570000e-01    1.121600e-01    1.377200e-01    3.060482e+01    3.026774e+01    1.484280e+01    1.023906e+01    6.419540e+00    4.692800e-01    1.186514e+01    1.105662e+01    7.145180e+00    1.082000e+00    2.858866e+01    2.062040e+00    1.685680e+00    1.425840e+01 
   1.709000e+00    1.082480e+00    1.107000e-01    9.496400e-01    5.574800e-01    1.122400e-01    1.378200e-01    3.063172e+01    3.029484e+01    1.485856e+01    1.024662e+01    6.424180e+00    4.695600e-01    1.186638e+01    1.106740e+01    7.157620e+00    1.084680e+00    2.861132e+01    2.066360e+00    1.688880e+00    1.426790e+01 
   1.710860e+00    1.083340e+00    1.107600e-01    9.498000e-01    5.577600e-01    1.123600e-01    1.380400e-01    3.065842e+01    3.032006e+01    1.487356e+01    1.025490e+01    6.428940e+00    4.699200e-01    1.186772e+01    1.107816e+01    7.169380e+00    1.087680e+00    2.863454e+01    2.069860e+00    1.692220e+00    1.427786e+01 
   1.712680e+00    1.084260e+00    1.109000e-01    9.499000e-01    5.580600e-01    1.126000e-01    1.381400e-01    3.068398e+01    3.034624e+01    1.488798e+01    1.026290e+01    6.433400e+00    4.703000e-01    1.186906e+01    1.108806e+01    7.180500e+00    1.091040e+00    2.865634e+01    2.073660e+00    1.695620e+00    1.428762e+01 
   1.714680e+00    1.084780e+00    1.109600e-01    9.500600e-01    5.583400e-01    1.128000e-01    1.381800e-01    3.071082e+01    3.037372e+01    1.490336e+01    1.027084e+01    6.437800e+00    4.707400e-01    1.187060e+01    1.109798e+01    7.193080e+00    1.094140e+00    2.867964e+01    2.077200e+00    1.698700e+00    1.429794e+01 
   1.716580e+00    1.085420e+00    1.110200e-01    9.502200e-01    5.587000e-01    1.130400e-01    1.382400e-01    3.073788e+01    3.040066e+01    1.491884e+01    1.027924e+01    6.442460e+00    4.709800e-01    1.187196e+01    1.110878e+01    7.205340e+00    1.097100e+00    2.870284e+01    2.081080e+00    1.702400e+00    1.430846e+01 
   1.718600e+00    1.086280e+00    1.110600e-01    9.503000e-01    5.590400e-01    1.132600e-01    1.383800e-01    3.076490e+01    3.042766e+01    1.493428e+01    1.028722e+01    6.446980e+00    4.714400e-01    1.187338e+01    1.112008e+01    7.217120e+00    1.099820e+00    2.872654e+01    2.084460e+00    1.705320e+00    1.431840e+01 
   1.720480e+00    1.087140e+00    1.112000e-01    9.504200e-01    5.594000e-01    1.133400e-01    1.384000e-01    3.079076e+01    3.045414e+01    1.494886e+01    1.029512e+01    6.451780e+00    4.718000e-01    1.187476e+01    1.113068e+01    7.228180e+00    1.102860e+00    2.874894e+01    2.087920e+00    1.708440e+00    1.432786e+01 
   1.722180e+00    1.088220e+00    1.113000e-01    9.505200e-01    5.596800e-01    1.136800e-01    1.385400e-01    3.081738e+01    3.048074e+01    1.496376e+01    1.030314e+01    6.456440e+00    4.722400e-01    1.187616e+01    1.114148e+01    7.239840e+00    1.105960e+00    2.877222e+01    2.091340e+00    1.711660e+00    1.433692e+01 
   1.724080e+00    1.089500e+00    1.113400e-01    9.506200e-01    5.598400e-01    1.138600e-01    1.386400e-01    3.084398e+01    3.050806e+01    1.497898e+01    1.031158e+01    6.461040e+00    4.725800e-01    1.187722e+01    1.115150e+01    7.252260e+00    1.109200e+00    2.879500e+01    2.095220e+00    1.715440e+00    1.434630e+01 
   1.725600e+00    1.090120e+00    1.114800e-01    9.508200e-01    5.601200e-01    1.141000e-01    1.387600e-01    3.086976e+01    3.053560e+01    1.499432e+01    1.031934e+01    6.465100e+00    4.729800e-01    1.187858e+01    1.116208e+01    7.263320e+00    1.112280e+00    2.881726e+01    2.098780e+00    1.718780e+00    1.435610e+01 
   1.727440e+00    1.090960e+00    1.116400e-01    9.509000e-01    5.603600e-01    1.143000e-01    1.388800e-01    3.089550e+01    3.056346e+01    1.500968e+01    1.032722e+01    6.469340e+00    4.733400e-01    1.187990e+01    1.117224e+01    7.274820e+00    1.115220e+00    2.883938e+01    2.102440e+00    1.722360e+00    1.436608e+01 
   1.729180e+00    1.091580e+00    1.117400e-01    9.510000e-01    5.606800e-01    1.145000e-01    1.390800e-01    3.092182e+01    3.059154e+01    1.502502e+01    1.033508e+01    6.473840e+00    4.736800e-01    1.188110e+01    1.118304e+01    7.286480e+00    1.118060e+00    2.886174e+01    2.106460e+00    1.726000e+00    1.437542e+01 
   1.730780e+00    1.092420e+00    1.118000e-01    9.511200e-01    5.608800e-01    1.148200e-01    1.391800e-01    3.094876e+01    3.061846e+01    1.504098e+01    1.034276e+01    6.478440e+00    4.740200e-01    1.188216e+01    1.119372e+01    7.298520e+00    1.121400e+00    2.888508e+01    2.110100e+00    1.729520e+00    1.438564e+01 
   1.732840e+00    1.093200e+00    1.118000e-01    9.513200e-01    5.612000e-01    1.150400e-01    1.392600e-01    3.097480e+01    3.064470e+01    1.505638e+01    1.035054e+01    6.482460e+00    4.743600e-01    1.188334e+01    1.120406e+01    7.310120e+00    1.124600e+00    2.890746e+01    2.113780e+00    1.732900e+00    1.439548e+01 
   1.734480e+00    1.094220e+00    1.118800e-01    9.515600e-01    5.614600e-01    1.153600e-01    1.393800e-01    3.100206e+01    3.067104e+01    1.507240e+01    1.035868e+01    6.486940e+00    4.747400e-01    1.188458e+01    1.121436e+01    7.322740e+00    1.128080e+00    2.893052e+01    2.118000e+00    1.736660e+00    1.440516e+01 
   1.735980e+00    1.095120e+00    1.119000e-01    9.516800e-01    5.618000e-01    1.155000e-01    1.394400e-01    3.102858e+01    3.069788e+01    1.508876e+01    1.036596e+01    6.491080e+00    4.749800e-01    1.188614e+01    1.122436e+01    7.334540e+00    1.131400e+00    2.895340e+01    2.121640e+00    1.740100e+00    1.441442e+01 
   1.737960e+00    1.096120e+00    1.121000e-01    9.517600e-01    5.621000e-01    1.157200e-01    1.395400e-01    3.105552e+01    3.072380e+01    1.510466e+01    1.037386e+01    6.495640e+00    4.754400e-01    1.188728e+01    1.123532e+01    7.346500e+00    1.134440e+00    2.897640e+01    2.125620e+00    1.743420e+00    1.442440e+01 
   1.739860e+00    1.096700e+00    1.121400e-01    9.519600e-01    5.624400e-01    1.159000e-01    1.396400e-01    3.108154e+01    3.075194e+01    1.511940e+01    1.038216e+01    6.499540e+00    4.759000e-01    1.188882e+01    1.124458e+01    7.358740e+00    1.137700e+00    2.899884e+01    2.129240e+00    1.746940e+00    1.443514e+01 
   1.741400e+00    1.097620e+00    1.123000e-01    9.520200e-01    5.627400e-01    1.161600e-01    1.397200e-01    3.110762e+01    3.077778e+01    1.513412e+01    1.039022e+01    6.503960e+00    4.763000e-01    1.188996e+01    1.125484e+01    7.370820e+00    1.140480e+00    2.902152e+01    2.132640e+00    1.750040e+00    1.444410e+01 
   1.743240e+00    1.098460e+00    1.123400e-01    9.521400e-01    5.631600e-01    1.162800e-01    1.398600e-01    3.113560e+01    3.080380e+01    1.515036e+01    1.039860e+01    6.508640e+00    4.766000e-01    1.189134e+01    1.126540e+01    7.383500e+00    1.144000e+00    2.904574e+01    2.136460e+00    1.753340e+00    1.445416e+01 
   1.744860e+00    1.099200e+00    1.124200e-01    9.522600e-01    5.635200e-01    1.165000e-01    1.400000e-01    3.116254e+01    3.083084e+01    1.516572e+01    1.040672e+01    6.513000e+00    4.771200e-01    1.189246e+01    1.127610e+01    7.395680e+00    1.147180e+00    2.906946e+01    2.139720e+00    1.756800e+00    1.446254e+01 
   1.746480e+00    1.100020e+00    1.125400e-01    9.523800e-01    5.637800e-01    1.167800e-01    1.401400e-01    3.118938e+01    3.085714e+01    1.518114e+01    1.041452e+01    6.517580e+00    4.775200e-01    1.189376e+01    1.128646e+01    7.408200e+00    1.150060e+00    2.909282e+01    2.143280e+00    1.759880e+00    1.447202e+01 
   1.748080e+00    1.100860e+00    1.125800e-01    9.525000e-01    5.640400e-01    1.171000e-01    1.402200e-01    3.121440e+01    3.088220e+01    1.519574e+01    1.042202e+01    6.521800e+00    4.778800e-01    1.189498e+01    1.129676e+01    7.419080e+00    1.152900e+00    2.911462e+01    2.146520e+00    1.762900e+00    1.448168e+01 
   1.750020e+00    1.101740e+00    1.126800e-01    9.527600e-01    5.644400e-01    1.173000e-01    1.403400e-01    3.124024e+01    3.090876e+01    1.521048e+01    1.042998e+01    6.526120e+00    4.781800e-01    1.189632e+01    1.130646e+01    7.431020e+00    1.156080e+00    2.913676e+01    2.150300e+00    1.766280e+00    1.449068e+01 
   1.751620e+00    1.102660e+00    1.127800e-01    9.529600e-01    5.647000e-01    1.176000e-01    1.404600e-01    3.126494e+01    3.093534e+01    1.522532e+01    1.043752e+01    6.529900e+00    4.783800e-01    1.189750e+01    1.131574e+01    7.442740e+00    1.158960e+00    2.915820e+01    2.153600e+00    1.769800e+00    1.450086e+01 
   1.753300e+00    1.103580e+00    1.128600e-01    9.530400e-01    5.650800e-01    1.178400e-01    1.406200e-01    3.129160e+01    3.096158e+01    1.524026e+01    1.044574e+01    6.534640e+00    4.787800e-01    1.189866e+01    1.132576e+01    7.455200e+00    1.162180e+00    2.918126e+01    2.157240e+00    1.773200e+00    1.451030e+01 
   1.755540e+00    1.104400e+00    1.129400e-01    9.533400e-01    5.654000e-01    1.179800e-01    1.407200e-01    3.131788e+01    3.098836e+01    1.525568e+01    1.045382e+01    6.538740e+00    4.790800e-01    1.189984e+01    1.133556e+01    7.467160e+00    1.165740e+00    2.920370e+01    2.161100e+00    1.776460e+00    1.452024e+01 
   1.757360e+00    1.105260e+00    1.130000e-01    9.534800e-01    5.656400e-01    1.181600e-01    1.409000e-01    3.134472e+01    3.101528e+01    1.527092e+01    1.046218e+01    6.543000e+00    4.795800e-01    1.190096e+01    1.134598e+01    7.479300e+00    1.169140e+00    2.922666e+01    2.165060e+00    1.779520e+00    1.452936e+01 
   1.759260e+00    1.106040e+00    1.130600e-01    9.535400e-01    5.658000e-01    1.183000e-01    1.410400e-01    3.137178e+01    3.104264e+01    1.528614e+01    1.047110e+01    6.547100e+00    4.799000e-01    1.190226e+01    1.135730e+01    7.490500e+00    1.172480e+00    2.925030e+01    2.168520e+00    1.782720e+00    1.453894e+01 
   1.760940e+00    1.106880e+00    1.131600e-01    9.536600e-01    5.660800e-01    1.184600e-01    1.411400e-01    3.139970e+01    3.106800e+01    1.530314e+01    1.047856e+01    6.551620e+00    4.803000e-01    1.190348e+01    1.136842e+01    7.502800e+00    1.175940e+00    2.927426e+01    2.172540e+00    1.785840e+00    1.454840e+01 
   1.762620e+00    1.107840e+00    1.132800e-01    9.537800e-01    5.664400e-01    1.187600e-01    1.412400e-01    3.142616e+01    3.109506e+01    1.531936e+01    1.048600e+01    6.556020e+00    4.808200e-01    1.190480e+01    1.137874e+01    7.514780e+00    1.179020e+00    2.929652e+01    2.176780e+00    1.788700e+00    1.455826e+01 
   1.764740e+00    1.108960e+00    1.133000e-01    9.539800e-01    5.668000e-01    1.190800e-01    1.413600e-01    3.145202e+01    3.112216e+01    1.533518e+01    1.049342e+01    6.559980e+00    4.810600e-01    1.190586e+01    1.138938e+01    7.526580e+00    1.181660e+00    2.931862e+01    2.180540e+00    1.791780e+00    1.456780e+01 
   1.766760e+00    1.109640e+00    1.134800e-01    9.541000e-01    5.672000e-01    1.193400e-01    1.415600e-01    3.147934e+01    3.114856e+01    1.535116e+01    1.050130e+01    6.564480e+00    4.815400e-01    1.190712e+01    1.139956e+01    7.539160e+00    1.185180e+00    2.934178e+01    2.184780e+00    1.795100e+00    1.457730e+01 
   1.768660e+00    1.110540e+00    1.135200e-01    9.542400e-01    5.677200e-01    1.195000e-01    1.417200e-01    3.150674e+01    3.117626e+01    1.536704e+01    1.050946e+01    6.568820e+00    4.820800e-01    1.190822e+01    1.141036e+01    7.551320e+00    1.188800e+00    2.936518e+01    2.188880e+00    1.798560e+00    1.458628e+01 
   1.770440e+00    1.111440e+00    1.135400e-01    9.544000e-01    5.680000e-01    1.196800e-01    1.417800e-01    3.153402e+01    3.120176e+01    1.538274e+01    1.051724e+01    6.573680e+00    4.824400e-01    1.190964e+01    1.142068e+01    7.563900e+00    1.191920e+00    2.938864e+01    2.192720e+00    1.802260e+00    1.459584e+01 
   1.772120e+00    1.112520e+00    1.135600e-01    9.545400e-01    5.683200e-01    1.198600e-01    1.419200e-01    3.156060e+01    3.122698e+01    1.539874e+01    1.052478e+01    6.577960e+00    4.827800e-01    1.191098e+01    1.143156e+01    7.575300e+00    1.195100e+00    2.941144e+01    2.196560e+00    1.805200e+00    1.460478e+01 
   1.774000e+00    1.113460e+00    1.136400e-01    9.547000e-01    5.686200e-01    1.199400e-01    1.421000e-01    3.158654e+01    3.125254e+01    1.541360e+01    1.053266e+01    6.582300e+00    4.832000e-01    1.191212e+01    1.144132e+01    7.587180e+00    1.198440e+00    2.943344e+01    2.200560e+00    1.808840e+00    1.461380e+01 
   1.775580e+00    1.114460e+00    1.137000e-01    9.548600e-01    5.689800e-01    1.201800e-01    1.422800e-01    3.161230e+01    3.127788e+01    1.542846e+01    1.054032e+01    6.586420e+00    4.836800e-01    1.191348e+01    1.145158e+01    7.598360e+00    1.201700e+00    2.945560e+01    2.204220e+00    1.812480e+00    1.462360e+01 
