   2.937333e-01    4.550000e-02    7.666667e-04    8.683333e-02    5.066667e-03    1.000000e-04    9.566667e-03    2.810900e+00    2.474100e+00    2.362400e+00    4.930000e-01    5.903333e-02    7.333333e-04    2.722700e+00    1.127000e-01    5.066667e-03    1.000000e-04    2.799433e+00    1.466667e-02    2.633333e-03    3.333333e-05    2.600000e-03    0.000000e+00    3.333333e-05    0.000000e+00    3.333333e-05    0.000000e+00    1.100000e-03    1.100000e-03 
   2.960667e-01    4.640000e-02    7.666667e-04    8.806667e-02    5.200000e-03    1.000000e-04    9.666667e-03    2.835533e+00    2.501067e+00    2.379900e+00    5.002000e-01    6.003333e-02    7.666667e-04    2.745067e+00    1.153333e-01    5.233333e-03    1.333333e-04    2.823967e+00    1.486667e-02    2.700000e-03    3.333333e-05    2.666667e-03    0.000000e+00    3.333333e-05    0.000000e+00    3.333333e-05    0.000000e+00    1.133333e-03    1.133333e-03 
   2.985000e-01    4.703333e-02    7.666667e-04    8.940000e-02    5.300000e-03    1.000000e-04    9.733333e-03    2.861500e+00    2.528033e+00    2.398367e+00    5.075667e-01    6.113333e-02    7.666667e-04    2.768833e+00    1.178333e-01    5.400000e-03    1.333333e-04    2.849667e+00    1.513333e-02    2.933333e-03    3.333333e-05    2.900000e-03    0.000000e+00    3.333333e-05    0.000000e+00    3.333333e-05    0.000000e+00    1.133333e-03    1.133333e-03 
   3.005333e-01    4.786667e-02    7.666667e-04    9.073333e-02    5.500000e-03    1.000000e-04    9.866667e-03    2.887067e+00    2.556800e+00    2.416600e+00    5.144000e-01    6.250000e-02    7.666667e-04    2.792033e+00    1.204333e-01    5.633333e-03    1.333333e-04    2.874933e+00    1.553333e-02    3.033333e-03    3.333333e-05    3.000000e-03    0.000000e+00    3.333333e-05    0.000000e+00    3.333333e-05    0.000000e+00    1.166667e-03    1.166667e-03 
   3.027667e-01    4.876667e-02    8.000000e-04    9.190000e-02    5.733333e-03    1.000000e-04    1.003333e-02    2.912167e+00    2.583833e+00    2.434833e+00    5.207333e-01    6.403333e-02    8.000000e-04    2.815133e+00    1.227667e-01    5.833333e-03    1.333333e-04    2.899767e+00    1.590000e-02    3.133333e-03    3.333333e-05    3.100000e-03    0.000000e+00    3.333333e-05    0.000000e+00    3.333333e-05    0.000000e+00    1.166667e-03    1.166667e-03 
   3.048000e-01    4.946667e-02    8.000000e-04    9.296667e-02    5.866667e-03    1.000000e-04    1.013333e-02    2.938967e+00    2.611367e+00    2.453533e+00    5.282000e-01    6.533333e-02    8.000000e-04    2.839567e+00    1.256000e-01    5.900000e-03    1.333333e-04    2.926300e+00    1.623333e-02    3.333333e-03    3.333333e-05    3.300000e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.166667e-03    1.166667e-03 
   3.067000e-01    5.036667e-02    8.000000e-04    9.440000e-02    6.033333e-03    1.000000e-04    1.023333e-02    2.964067e+00    2.638033e+00    2.471067e+00    5.349667e-01    6.680000e-02    8.000000e-04    2.862500e+00    1.279000e-01    6.200000e-03    1.333333e-04    2.951233e+00    1.643333e-02    3.433333e-03    3.333333e-05    3.400000e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.200000e-03    1.200000e-03 
   3.089333e-01    5.123333e-02    8.000000e-04    9.586667e-02    6.133333e-03    1.000000e-04    1.036667e-02    2.989533e+00    2.663300e+00    2.488800e+00    5.420000e-01    6.836667e-02    8.000000e-04    2.885400e+00    1.309000e-01    6.366667e-03    1.333333e-04    2.976533e+00    1.666667e-02    3.566667e-03    3.333333e-05    3.533333e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.266667e-03    1.266667e-03 
   3.110000e-01    5.233333e-02    8.333333e-04    9.730000e-02    6.266667e-03    1.000000e-04    1.053333e-02    3.016567e+00    2.690567e+00    2.508167e+00    5.491000e-01    6.973333e-02    8.000000e-04    2.910167e+00    1.336000e-01    6.566667e-03    1.333333e-04    3.003300e+00    1.700000e-02    3.766667e-03    6.666667e-05    3.700000e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.333333e-03    1.333333e-03 
   3.129333e-01    5.313333e-02    8.666667e-04    9.880000e-02    6.533333e-03    1.333333e-04    1.056667e-02    3.042333e+00    2.716133e+00    2.526033e+00    5.566333e-01    7.116667e-02    8.000000e-04    2.933067e+00    1.369667e-01    6.800000e-03    1.333333e-04    3.028967e+00    1.713333e-02    3.966667e-03    6.666667e-05    3.900000e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.333333e-03    1.333333e-03 
   3.150333e-01    5.400000e-02    8.666667e-04    1.001667e-01    6.533333e-03    1.333333e-04    1.066667e-02    3.068400e+00    2.743167e+00    2.543767e+00    5.640333e-01    7.300000e-02    8.333333e-04    2.956333e+00    1.401667e-01    7.000000e-03    1.333333e-04    3.054900e+00    1.726667e-02    4.033333e-03    1.000000e-04    3.933333e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.400000e-03    1.400000e-03 
   3.171667e-01    5.470000e-02    8.666667e-04    1.013000e-01    6.633333e-03    1.333333e-04    1.076667e-02    3.096333e+00    2.769333e+00    2.562900e+00    5.722000e-01    7.456667e-02    8.333333e-04    2.981400e+00    1.430333e-01    7.200000e-03    1.333333e-04    3.082367e+00    1.780000e-02    4.133333e-03    1.000000e-04    4.033333e-03    0.000000e+00    6.666667e-05    0.000000e+00    6.666667e-05    0.000000e+00    1.533333e-03    1.533333e-03 
   3.194000e-01    5.543333e-02    9.000000e-04    1.026333e-01    6.900000e-03    1.333333e-04    1.083333e-02    3.122733e+00    2.797667e+00    2.580700e+00    5.801000e-01    7.590000e-02    8.666667e-04    3.005100e+00    1.460667e-01    7.466667e-03    1.333333e-04    3.108600e+00    1.796667e-02    4.200000e-03    1.000000e-04    4.100000e-03    0.000000e+00    1.000000e-04    0.000000e+00    1.000000e-04    0.000000e+00    1.566667e-03    1.566667e-03 
   3.217000e-01    5.586667e-02    9.666667e-04    1.040667e-01    6.966667e-03    1.333333e-04    1.100000e-02    3.150400e+00    2.823000e+00    2.599933e+00    5.879333e-01    7.763333e-02    9.333333e-04    3.029800e+00    1.494667e-01    7.633333e-03    1.333333e-04    3.136167e+00    1.813333e-02    4.300000e-03    1.000000e-04    4.200000e-03    0.000000e+00    1.333333e-04    0.000000e+00    1.333333e-04    0.000000e+00    1.600000e-03    1.600000e-03 
   3.238000e-01    5.676667e-02    1.033333e-03    1.054333e-01    7.133333e-03    1.333333e-04    1.110000e-02    3.177167e+00    2.849067e+00    2.618433e+00    5.955000e-01    7.933333e-02    9.333333e-04    3.054100e+00    1.522667e-01    7.833333e-03    1.666667e-04    3.162767e+00    1.833333e-02    4.433333e-03    1.000000e-04    4.333333e-03    0.000000e+00    1.333333e-04    0.000000e+00    1.333333e-04    0.000000e+00    1.700000e-03    1.700000e-03 
   3.257333e-01    5.743333e-02    1.066667e-03    1.065667e-01    7.300000e-03    1.333333e-04    1.120000e-02    3.203000e+00    2.874833e+00    2.635867e+00    6.029667e-01    8.120000e-02    1.000000e-03    3.077200e+00    1.552333e-01    8.000000e-03    2.000000e-04    3.188367e+00    1.860000e-02    4.700000e-03    1.333333e-04    4.566667e-03    0.000000e+00    2.000000e-04    0.000000e+00    2.000000e-04    0.000000e+00    1.733333e-03    1.733333e-03 
   3.278333e-01    5.843333e-02    1.100000e-03    1.082000e-01    7.433333e-03    1.333333e-04    1.133333e-02    3.229900e+00    2.899967e+00    2.654033e+00    6.114000e-01    8.260000e-02    1.000000e-03    3.100767e+00    1.589667e-01    8.166667e-03    2.000000e-04    3.215100e+00    1.880000e-02    4.966667e-03    1.666667e-04    4.800000e-03    0.000000e+00    2.000000e-04    0.000000e+00    2.000000e-04    0.000000e+00    1.800000e-03    1.800000e-03 
   3.301333e-01    5.933333e-02    1.133333e-03    1.096333e-01    7.600000e-03    1.333333e-04    1.143333e-02    3.255833e+00    2.925467e+00    2.671067e+00    6.196000e-01    8.423333e-02    1.033333e-03    3.123900e+00    1.618000e-01    8.500000e-03    2.000000e-04    3.240733e+00    1.910000e-02    5.200000e-03    1.666667e-04    5.033333e-03    0.000000e+00    2.000000e-04    0.000000e+00    2.000000e-04    0.000000e+00    1.900000e-03    1.900000e-03 
   3.321667e-01    6.006667e-02    1.200000e-03    1.107000e-01    7.833333e-03    1.333333e-04    1.150000e-02    3.281900e+00    2.951300e+00    2.688500e+00    6.276000e-01    8.570000e-02    1.133333e-03    3.146933e+00    1.649000e-01    8.700000e-03    2.000000e-04    3.266533e+00    1.940000e-02    5.400000e-03    1.666667e-04    5.233333e-03    0.000000e+00    2.000000e-04    0.000000e+00    2.000000e-04    0.000000e+00    1.966667e-03    1.966667e-03 
   3.343333e-01    6.066667e-02    1.233333e-03    1.122667e-01    8.033333e-03    1.333333e-04    1.160000e-02    3.308700e+00    2.977067e+00    2.706433e+00    6.360333e-01    8.710000e-02    1.200000e-03    3.170600e+00    1.681333e-01    9.000000e-03    2.333333e-04    3.293000e+00    1.973333e-02    5.566667e-03    1.666667e-04    5.400000e-03    0.000000e+00    2.000000e-04    0.000000e+00    2.000000e-04    0.000000e+00    1.966667e-03    1.966667e-03 
   3.365000e-01    6.140000e-02    1.266667e-03    1.140667e-01    8.200000e-03    1.333333e-04    1.170000e-02    3.335933e+00    3.002667e+00    2.724367e+00    6.445667e-01    8.890000e-02    1.333333e-03    3.194533e+00    1.716667e-01    9.300000e-03    2.333333e-04    3.320067e+00    1.990000e-02    5.600000e-03    1.666667e-04    5.433333e-03    0.000000e+00    2.333333e-04    0.000000e+00    2.333333e-04    0.000000e+00    2.000000e-03    2.000000e-03 
   3.387000e-01    6.200000e-02    1.300000e-03    1.156333e-01    8.400000e-03    1.666667e-04    1.176667e-02    3.363500e+00    3.029667e+00    2.742867e+00    6.529667e-01    9.043333e-02    1.366667e-03    3.218933e+00    1.751667e-01    9.500000e-03    2.333333e-04    3.347500e+00    2.003333e-02    5.900000e-03    1.666667e-04    5.733333e-03    0.000000e+00    2.333333e-04    0.000000e+00    2.333333e-04    0.000000e+00    2.166667e-03    2.166667e-03 
   3.410000e-01    6.290000e-02    1.333333e-03    1.170333e-01    8.666667e-03    1.666667e-04    1.196667e-02    3.390633e+00    3.056067e+00    2.760400e+00    6.617333e-01    9.213333e-02    1.366667e-03    3.243233e+00    1.784333e-01    9.733333e-03    2.333333e-04    3.374500e+00    2.023333e-02    6.166667e-03    1.666667e-04    6.000000e-03    0.000000e+00    2.333333e-04    0.000000e+00    2.333333e-04    0.000000e+00    2.200000e-03    2.200000e-03 
   3.430333e-01    6.386667e-02    1.333333e-03    1.186000e-01    8.700000e-03    1.666667e-04    1.203333e-02    3.417733e+00    3.082333e+00    2.778467e+00    6.694000e-01    9.440000e-02    1.400000e-03    3.267300e+00    1.817667e-01    1.000000e-02    2.333333e-04    3.401267e+00    2.060000e-02    6.500000e-03    1.666667e-04    6.333333e-03    0.000000e+00    2.666667e-04    0.000000e+00    2.666667e-04    0.000000e+00    2.200000e-03    2.200000e-03 
   3.450333e-01    6.476667e-02    1.333333e-03    1.200333e-01    8.933333e-03    1.666667e-04    1.203333e-02    3.444300e+00    3.109400e+00    2.796233e+00    6.773333e-01    9.620000e-02    1.433333e-03    3.291000e+00    1.847000e-01    1.040000e-02    2.333333e-04    3.427633e+00    2.080000e-02    6.666667e-03    1.666667e-04    6.500000e-03    0.000000e+00    2.666667e-04    0.000000e+00    2.666667e-04    0.000000e+00    2.233333e-03    2.233333e-03 
   3.471333e-01    6.543333e-02    1.333333e-03    1.216333e-01    9.200000e-03    1.666667e-04    1.210000e-02    3.470400e+00    3.136933e+00    2.813367e+00    6.856000e-01    9.766667e-02    1.433333e-03    3.314433e+00    1.877667e-01    1.053333e-02    2.333333e-04    3.453333e+00    2.120000e-02    6.800000e-03    1.666667e-04    6.633333e-03    0.000000e+00    3.333333e-04    0.000000e+00    3.333333e-04    0.000000e+00    2.233333e-03    2.233333e-03 
   3.494333e-01    6.620000e-02    1.333333e-03    1.233000e-01    9.366667e-03    1.666667e-04    1.220000e-02    3.497667e+00    3.163567e+00    2.831600e+00    6.938000e-01    9.956667e-02    1.500000e-03    3.338067e+00    1.917667e-01    1.076667e-02    2.333333e-04    3.480200e+00    2.163333e-02    7.000000e-03    1.666667e-04    6.833333e-03    0.000000e+00    3.333333e-04    0.000000e+00    3.333333e-04    0.000000e+00    2.266667e-03    2.266667e-03 
   3.514000e-01    6.676667e-02    1.333333e-03    1.245333e-01    9.566667e-03    1.666667e-04    1.226667e-02    3.524300e+00    3.189800e+00    2.848900e+00    7.025000e-01    1.012333e-01    1.500000e-03    3.361433e+00    1.952000e-01    1.106667e-02    2.333333e-04    3.506600e+00    2.186667e-02    7.300000e-03    2.000000e-04    7.100000e-03    0.000000e+00    3.333333e-04    0.000000e+00    3.333333e-04    0.000000e+00    2.266667e-03    2.266667e-03 
   3.535667e-01    6.786667e-02    1.466667e-03    1.256000e-01    9.800000e-03    1.666667e-04    1.240000e-02    3.551267e+00    3.216433e+00    2.866967e+00    7.107333e-01    1.030333e-01    1.566667e-03    3.385100e+00    1.985000e-01    1.150000e-02    2.333333e-04    3.533333e+00    2.213333e-02    7.466667e-03    2.000000e-04    7.266667e-03    0.000000e+00    3.333333e-04    0.000000e+00    3.333333e-04    0.000000e+00    2.366667e-03    2.366667e-03 
   3.555333e-01    6.866667e-02    1.500000e-03    1.270333e-01    1.000000e-02    1.666667e-04    1.250000e-02    3.579667e+00    3.243500e+00    2.885433e+00    7.192667e-01    1.053667e-01    1.600000e-03    3.409700e+00    2.025333e-01    1.176667e-02    2.333333e-04    3.561400e+00    2.250000e-02    7.700000e-03    2.000000e-04    7.500000e-03    0.000000e+00    3.333333e-04    0.000000e+00    3.333333e-04    0.000000e+00    2.400000e-03    2.400000e-03 
   3.575333e-01    6.943333e-02    1.533333e-03    1.287667e-01    1.030000e-02    1.666667e-04    1.273333e-02    3.606033e+00    3.268533e+00    2.903233e+00    7.270667e-01    1.070333e-01    1.633333e-03    3.432533e+00    2.064000e-01    1.220000e-02    2.333333e-04    3.587467e+00    2.286667e-02    8.100000e-03    2.000000e-04    7.900000e-03    0.000000e+00    4.333333e-04    0.000000e+00    4.333333e-04    0.000000e+00    2.400000e-03    2.400000e-03 
   3.593667e-01    7.010000e-02    1.533333e-03    1.300000e-01    1.070000e-02    1.666667e-04    1.280000e-02    3.631667e+00    3.295400e+00    2.920533e+00    7.342333e-01    1.090333e-01    1.666667e-03    3.454833e+00    2.100000e-01    1.250000e-02    2.333333e-04    3.612700e+00    2.326667e-02    8.466667e-03    2.000000e-04    8.266667e-03    0.000000e+00    4.666667e-04    0.000000e+00    4.666667e-04    0.000000e+00    2.466667e-03    2.466667e-03 
   3.614667e-01    7.093333e-02    1.533333e-03    1.312333e-01    1.090000e-02    1.666667e-04    1.286667e-02    3.658100e+00    3.322233e+00    2.937967e+00    7.425000e-01    1.107667e-01    1.666667e-03    3.478133e+00    2.133333e-01    1.280000e-02    2.333333e-04    3.638800e+00    2.363333e-02    8.600000e-03    2.000000e-04    8.400000e-03    0.000000e+00    5.333333e-04    0.000000e+00    5.333333e-04    0.000000e+00    2.466667e-03    2.466667e-03 
   3.635000e-01    7.206667e-02    1.600000e-03    1.329000e-01    1.100000e-02    1.666667e-04    1.296667e-02    3.684400e+00    3.350200e+00    2.955233e+00    7.508667e-01    1.124000e-01    1.666667e-03    3.501167e+00    2.168333e-01    1.303333e-02    2.333333e-04    3.664967e+00    2.383333e-02    8.800000e-03    2.000000e-04    8.600000e-03    0.000000e+00    5.666667e-04    0.000000e+00    5.666667e-04    0.000000e+00    2.566667e-03    2.566667e-03 
   3.659000e-01    7.310000e-02    1.600000e-03    1.341333e-01    1.133333e-02    1.666667e-04    1.313333e-02    3.710867e+00    3.377300e+00    2.972400e+00    7.594667e-01    1.141000e-01    1.733333e-03    3.524567e+00    2.199667e-01    1.330000e-02    2.333333e-04    3.691200e+00    2.413333e-02    9.033333e-03    2.000000e-04    8.833333e-03    0.000000e+00    6.666667e-04    0.000000e+00    6.666667e-04    0.000000e+00    2.600000e-03    2.600000e-03 
   3.683000e-01    7.400000e-02    1.633333e-03    1.359333e-01    1.150000e-02    1.666667e-04    1.323333e-02    3.740367e+00    3.405000e+00    2.991300e+00    7.691667e-01    1.160000e-01    1.733333e-03    3.549700e+00    2.247667e-01    1.356667e-02    2.666667e-04    3.720333e+00    2.450000e-02    9.200000e-03    2.000000e-04    9.000000e-03    0.000000e+00    7.000000e-04    0.000000e+00    7.000000e-04    0.000000e+00    2.633333e-03    2.633333e-03 
   3.703000e-01    7.493333e-02    1.633333e-03    1.376333e-01    1.173333e-02    1.666667e-04    1.333333e-02    3.768000e+00    3.430833e+00    3.008667e+00    7.780333e-01    1.184000e-01    1.800000e-03    3.573767e+00    2.286000e-01    1.403333e-02    2.666667e-04    3.747700e+00    2.480000e-02    9.433333e-03    2.000000e-04    9.233333e-03    0.000000e+00    7.333333e-04    0.000000e+00    7.333333e-04    0.000000e+00    2.633333e-03    2.633333e-03 
   3.725333e-01    7.550000e-02    1.666667e-03    1.394333e-01    1.193333e-02    1.666667e-04    1.343333e-02    3.794567e+00    3.457067e+00    3.026000e+00    7.863667e-01    1.201333e-01    1.833333e-03    3.596433e+00    2.329667e-01    1.446667e-02    2.666667e-04    3.774100e+00    2.500000e-02    9.633333e-03    2.000000e-04    9.433333e-03    0.000000e+00    7.666667e-04    0.000000e+00    7.666667e-04    0.000000e+00    2.633333e-03    2.633333e-03 
   3.740333e-01    7.650000e-02    1.700000e-03    1.411000e-01    1.216667e-02    2.000000e-04    1.353333e-02    3.819900e+00    3.484367e+00    3.042133e+00    7.945667e-01    1.219000e-01    1.900000e-03    3.618667e+00    2.365667e-01    1.476667e-02    2.666667e-04    3.799167e+00    2.530000e-02    9.833333e-03    2.000000e-04    9.633333e-03    0.000000e+00    8.333333e-04    0.000000e+00    8.333333e-04    0.000000e+00    2.666667e-03    2.666667e-03 
   3.763000e-01    7.726667e-02    1.700000e-03    1.428000e-01    1.243333e-02    2.000000e-04    1.366667e-02    3.846033e+00    3.511033e+00    3.058733e+00    8.029333e-01    1.241667e-01    1.933333e-03    3.641367e+00    2.403000e-01    1.510000e-02    2.666667e-04    3.825100e+00    2.553333e-02    1.006667e-02    2.333333e-04    9.833333e-03    0.000000e+00    9.000000e-04    0.000000e+00    9.000000e-04    0.000000e+00    2.800000e-03    2.800000e-03 
   3.781000e-01    7.830000e-02    1.733333e-03    1.444333e-01    1.270000e-02    2.000000e-04    1.380000e-02    3.872100e+00    3.537667e+00    3.075300e+00    8.119333e-01    1.256667e-01    1.966667e-03    3.664233e+00    2.437333e-01    1.543333e-02    2.666667e-04    3.850867e+00    2.586667e-02    1.013333e-02    2.333333e-04    9.900000e-03    0.000000e+00    9.000000e-04    0.000000e+00    9.000000e-04    0.000000e+00    2.833333e-03    2.833333e-03 
   3.802000e-01    7.953333e-02    1.766667e-03    1.462000e-01    1.300000e-02    2.000000e-04    1.393333e-02    3.897200e+00    3.565033e+00    3.090700e+00    8.205667e-01    1.279333e-01    2.033333e-03    3.686033e+00    2.474333e-01    1.566667e-02    2.666667e-04    3.875667e+00    2.620000e-02    1.043333e-02    2.333333e-04    1.020000e-02    0.000000e+00    9.000000e-04    0.000000e+00    9.000000e-04    0.000000e+00    2.933333e-03    2.933333e-03 
   3.821333e-01    8.043333e-02    1.800000e-03    1.475667e-01    1.320000e-02    2.000000e-04    1.406667e-02    3.923533e+00    3.593733e+00    3.107767e+00    8.291000e-01    1.295667e-01    2.133333e-03    3.708467e+00    2.514000e-01    1.600000e-02    2.666667e-04    3.901833e+00    2.643333e-02    1.063333e-02    2.333333e-04    1.040000e-02    0.000000e+00    9.000000e-04    0.000000e+00    9.000000e-04    0.000000e+00    3.000000e-03    3.000000e-03 
   3.840000e-01    8.140000e-02    1.833333e-03    1.495333e-01    1.336667e-02    2.333333e-04    1.406667e-02    3.950033e+00    3.619400e+00    3.125533e+00    8.369000e-01    1.313333e-01    2.133333e-03    3.731667e+00    2.550000e-01    1.643333e-02    3.000000e-04    3.928133e+00    2.663333e-02    1.106667e-02    2.333333e-04    1.083333e-02    0.000000e+00    9.000000e-04    0.000000e+00    9.000000e-04    0.000000e+00    3.033333e-03    3.033333e-03 
   3.859000e-01    8.246667e-02    1.900000e-03    1.512667e-01    1.366667e-02    3.000000e-04    1.410000e-02    3.977800e+00    3.644233e+00    3.143200e+00    8.462000e-01    1.330667e-01    2.166667e-03    3.755200e+00    2.594333e-01    1.686667e-02    3.333333e-04    3.955567e+00    2.696667e-02    1.110000e-02    2.333333e-04    1.086667e-02    0.000000e+00    9.000000e-04    0.000000e+00    9.000000e-04    0.000000e+00    3.133333e-03    3.133333e-03 
   3.876667e-01    8.333333e-02    1.900000e-03    1.531333e-01    1.393333e-02    3.000000e-04    1.416667e-02    4.005500e+00    3.671500e+00    3.160967e+00    8.552667e-01    1.349667e-01    2.200000e-03    3.779067e+00    2.635000e-01    1.726667e-02    3.333333e-04    3.983033e+00    2.720000e-02    1.143333e-02    2.333333e-04    1.120000e-02    0.000000e+00    9.666667e-04    0.000000e+00    9.666667e-04    0.000000e+00    3.233333e-03    3.233333e-03 
   3.898000e-01    8.420000e-02    1.900000e-03    1.548667e-01    1.420000e-02    3.000000e-04    1.440000e-02    4.030333e+00    3.696967e+00    3.176300e+00    8.634667e-01    1.374333e-01    2.200000e-03    3.800033e+00    2.675667e-01    1.763333e-02    3.333333e-04    4.007733e+00    2.746667e-02    1.170000e-02    2.333333e-04    1.146667e-02    0.000000e+00    9.666667e-04    0.000000e+00    9.666667e-04    0.000000e+00    3.233333e-03    3.233333e-03 
   3.918333e-01    8.510000e-02    1.933333e-03    1.564333e-01    1.440000e-02    3.000000e-04    1.460000e-02    4.056567e+00    3.725733e+00    3.192233e+00    8.727000e-01    1.395667e-01    2.233333e-03    3.821567e+00    2.723667e-01    1.820000e-02    3.666667e-04    4.033600e+00    2.786667e-02    1.196667e-02    2.333333e-04    1.173333e-02    0.000000e+00    1.000000e-03    0.000000e+00    1.000000e-03    0.000000e+00    3.266667e-03    3.266667e-03 
   3.935667e-01    8.593333e-02    1.933333e-03    1.583667e-01    1.470000e-02    3.000000e-04    1.463333e-02    4.084133e+00    3.753833e+00    3.209367e+00    8.820000e-01    1.417667e-01    2.266667e-03    3.844633e+00    2.770333e-01    1.860000e-02    3.666667e-04    4.060833e+00    2.820000e-02    1.220000e-02    2.333333e-04    1.196667e-02    0.000000e+00    1.066667e-03    0.000000e+00    1.066667e-03    0.000000e+00    3.300000e-03    3.300000e-03 
   3.958000e-01    8.680000e-02    1.966667e-03    1.599667e-01    1.486667e-02    3.333333e-04    1.480000e-02    4.110967e+00    3.781567e+00    3.225700e+00    8.911667e-01    1.441000e-01    2.333333e-03    3.866667e+00    2.820667e-01    1.903333e-02    4.000000e-04    4.087433e+00    2.850000e-02    1.256667e-02    2.333333e-04    1.233333e-02    0.000000e+00    1.100000e-03    0.000000e+00    1.100000e-03    0.000000e+00    3.300000e-03    3.300000e-03 
   3.982000e-01    8.776667e-02    2.000000e-03    1.615000e-01    1.520000e-02    3.333333e-04    1.486667e-02    4.137000e+00    3.806800e+00    3.242800e+00    8.985667e-01    1.464000e-01    2.466667e-03    3.888500e+00    2.865333e-01    1.946667e-02    4.000000e-04    4.113267e+00    2.873333e-02    1.286667e-02    2.666667e-04    1.260000e-02    0.000000e+00    1.133333e-03    0.000000e+00    1.133333e-03    0.000000e+00    3.333333e-03    3.333333e-03 
   3.999000e-01    8.896667e-02    2.033333e-03    1.629333e-01    1.546667e-02    3.333333e-04    1.496667e-02    4.164200e+00    3.832167e+00    3.259500e+00    9.077000e-01    1.488000e-01    2.466667e-03    3.911400e+00    2.910667e-01    1.990000e-02    4.000000e-04    4.140200e+00    2.900000e-02    1.300000e-02    2.666667e-04    1.273333e-02    0.000000e+00    1.200000e-03    0.000000e+00    1.200000e-03    0.000000e+00    3.400000e-03    3.400000e-03 
   4.017667e-01    9.020000e-02    2.033333e-03    1.639333e-01    1.570000e-02    3.333333e-04    1.500000e-02    4.190633e+00    3.860000e+00    3.275300e+00    9.174000e-01    1.508333e-01    2.466667e-03    3.933467e+00    2.952000e-01    2.043333e-02    4.333333e-04    4.166267e+00    2.940000e-02    1.316667e-02    2.666667e-04    1.290000e-02    0.000000e+00    1.233333e-03    0.000000e+00    1.233333e-03    0.000000e+00    3.466667e-03    3.466667e-03 
   4.039000e-01    9.133333e-02    2.100000e-03    1.652333e-01    1.603333e-02    3.333333e-04    1.513333e-02    4.216500e+00    3.884400e+00    3.291033e+00    9.265333e-01    1.530333e-01    2.600000e-03    3.954600e+00    3.000000e-01    2.070000e-02    4.666667e-04    4.191900e+00    2.966667e-02    1.346667e-02    2.666667e-04    1.320000e-02    0.000000e+00    1.333333e-03    0.000000e+00    1.333333e-03    0.000000e+00    3.533333e-03    3.533333e-03 
   4.059667e-01    9.246667e-02    2.100000e-03    1.667000e-01    1.640000e-02    3.333333e-04    1.523333e-02    4.243633e+00    3.910100e+00    3.307733e+00    9.353000e-01    1.557333e-01    2.600000e-03    3.977367e+00    3.044333e-01    2.143333e-02    4.666667e-04    4.218733e+00    3.000000e-02    1.373333e-02    2.666667e-04    1.346667e-02    0.000000e+00    1.400000e-03    0.000000e+00    1.400000e-03    0.000000e+00    3.633333e-03    3.633333e-03 
   4.077667e-01    9.343333e-02    2.166667e-03    1.684000e-01    1.673333e-02    3.666667e-04    1.530000e-02    4.269633e+00    3.936567e+00    3.323667e+00    9.441000e-01    1.579000e-01    2.733333e-03    3.999033e+00    3.091000e-01    2.186667e-02    4.666667e-04    4.244300e+00    3.046667e-02    1.406667e-02    2.666667e-04    1.380000e-02    0.000000e+00    1.400000e-03    0.000000e+00    1.400000e-03    0.000000e+00    3.700000e-03    3.700000e-03 
   4.100333e-01    9.426667e-02    2.200000e-03    1.702000e-01    1.696667e-02    3.666667e-04    1.536667e-02    4.295467e+00    3.963933e+00    3.338533e+00    9.543333e-01    1.599000e-01    2.766667e-03    4.020567e+00    3.138000e-01    2.230000e-02    4.666667e-04    4.269733e+00    3.090000e-02    1.436667e-02    2.666667e-04    1.410000e-02    0.000000e+00    1.433333e-03    0.000000e+00    1.433333e-03    0.000000e+00    3.733333e-03    3.733333e-03 
   4.117000e-01    9.506667e-02    2.200000e-03    1.717667e-01    1.716667e-02    4.000000e-04    1.546667e-02    4.322267e+00    3.991333e+00    3.354467e+00    9.634333e-01    1.625000e-01    2.833333e-03    4.042933e+00    3.181000e-01    2.296667e-02    4.666667e-04    4.296300e+00    3.116667e-02    1.473333e-02    2.666667e-04    1.446667e-02    0.000000e+00    1.433333e-03    0.000000e+00    1.433333e-03    0.000000e+00    3.766667e-03    3.766667e-03 
   4.133000e-01    9.610000e-02    2.233333e-03    1.733667e-01    1.753333e-02    4.000000e-04    1.553333e-02    4.347667e+00    4.018300e+00    3.369967e+00    9.715333e-01    1.649333e-01    2.933333e-03    4.063967e+00    3.225333e-01    2.350000e-02    4.666667e-04    4.321600e+00    3.130000e-02    1.506667e-02    2.666667e-04    1.480000e-02    0.000000e+00    1.466667e-03    0.000000e+00    1.466667e-03    0.000000e+00    3.800000e-03    3.800000e-03 
