   3.990000e-01    4.036667e-02    8.666667e-04    7.946667e-02    3.766667e-03    1.666667e-04    1.340000e-02    3.700500e+00    3.364167e+00    3.324233e+00    4.665000e-01    4.550000e-02    1.233333e-03    3.569900e+00    1.528667e-01    6.866667e-03    3.000000e-04    3.675100e+00    2.940000e-02    2.711667e-01    1.333333e-04    3.833333e-03    2.672000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.021000e-01    4.086667e-02    8.666667e-04    8.013333e-02    3.800000e-03    1.666667e-04    1.343333e-02    3.727467e+00    3.390200e+00    3.347967e+00    4.702000e-01    4.640000e-02    1.233333e-03    3.595000e+00    1.548667e-01    6.900000e-03    3.000000e-04    3.701533e+00    2.993333e-02    2.732667e-01    1.333333e-04    3.866667e-03    2.692667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.045000e-01    4.116667e-02    8.666667e-04    8.066667e-02    3.900000e-03    1.666667e-04    1.343333e-02    3.755167e+00    3.416833e+00    3.372333e+00    4.739000e-01    4.700000e-02    1.233333e-03    3.620700e+00    1.569000e-01    7.000000e-03    3.000000e-04    3.728767e+00    3.040000e-02    2.754000e-01    1.333333e-04    3.933333e-03    2.713333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.072000e-01    4.136667e-02    9.000000e-04    8.130000e-02    4.000000e-03    1.666667e-04    1.353333e-02    3.780367e+00    3.444300e+00    3.394400e+00    4.775000e-01    4.753333e-02    1.233333e-03    3.643633e+00    1.593000e-01    7.066667e-03    3.000000e-04    3.753633e+00    3.076667e-02    2.787667e-01    1.333333e-04    4.033333e-03    2.746000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.096000e-01    4.166667e-02    9.000000e-04    8.190000e-02    4.066667e-03    1.666667e-04    1.356667e-02    3.807200e+00    3.472267e+00    3.417800e+00    4.813000e-01    4.813333e-02    1.233333e-03    3.668067e+00    1.618000e-01    7.166667e-03    3.333333e-04    3.780267e+00    3.096667e-02    2.814000e-01    1.333333e-04    4.133333e-03    2.771333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.123667e-01    4.203333e-02    9.000000e-04    8.263333e-02    4.100000e-03    1.666667e-04    1.376667e-02    3.834067e+00    3.498167e+00    3.441200e+00    4.853667e-01    4.863333e-02    1.266667e-03    3.692500e+00    1.642667e-01    7.333333e-03    3.333333e-04    3.806933e+00    3.130000e-02    2.841667e-01    1.333333e-04    4.300000e-03    2.797333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.151333e-01    4.246667e-02    9.000000e-04    8.330000e-02    4.133333e-03    1.666667e-04    1.380000e-02    3.861900e+00    3.525500e+00    3.465967e+00    4.890000e-01    4.903333e-02    1.300000e-03    3.718233e+00    1.664667e-01    7.466667e-03    3.666667e-04    3.834533e+00    3.153333e-02    2.865667e-01    1.333333e-04    4.333333e-03    2.821000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.178000e-01    4.286667e-02    9.000000e-04    8.416667e-02    4.166667e-03    1.666667e-04    1.390000e-02    3.888200e+00    3.553200e+00    3.489567e+00    4.919333e-01    4.946667e-02    1.366667e-03    3.742467e+00    1.688333e-01    7.533333e-03    3.666667e-04    3.860467e+00    3.196667e-02    2.898333e-01    1.333333e-04    4.366667e-03    2.853333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.208667e-01    4.310000e-02    9.000000e-04    8.490000e-02    4.200000e-03    1.666667e-04    1.396667e-02    3.914300e+00    3.579200e+00    3.512800e+00    4.952333e-01    4.996667e-02    1.400000e-03    3.766100e+00    1.714333e-01    7.733333e-03    3.666667e-04    3.886233e+00    3.233333e-02    2.922667e-01    1.333333e-04    4.466667e-03    2.876667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.237000e-01    4.340000e-02    9.333333e-04    8.546667e-02    4.233333e-03    1.666667e-04    1.410000e-02    3.940767e+00    3.606333e+00    3.536500e+00    4.987000e-01    5.030000e-02    1.400000e-03    3.790500e+00    1.737333e-01    7.833333e-03    3.666667e-04    3.912233e+00    3.283333e-02    2.953000e-01    1.333333e-04    4.533333e-03    2.906333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.262667e-01    4.360000e-02    9.666667e-04    8.636667e-02    4.233333e-03    1.666667e-04    1.443333e-02    3.967000e+00    3.632400e+00    3.559433e+00    5.022667e-01    5.103333e-02    1.400000e-03    3.814467e+00    1.762333e-01    7.966667e-03    3.666667e-04    3.938200e+00    3.320000e-02    2.982667e-01    1.333333e-04    4.766667e-03    2.933667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.286667e-01    4.390000e-02    9.666667e-04    8.693333e-02    4.266667e-03    1.666667e-04    1.453333e-02    3.993900e+00    3.658833e+00    3.583033e+00    5.061000e-01    5.153333e-02    1.400000e-03    3.838933e+00    1.788333e-01    8.066667e-03    3.666667e-04    3.964567e+00    3.376667e-02    3.005333e-01    1.333333e-04    4.800000e-03    2.956000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.316000e-01    4.413333e-02    9.666667e-04    8.756667e-02    4.266667e-03    1.666667e-04    1.456667e-02    4.019633e+00    3.687033e+00    3.606167e+00    5.092000e-01    5.200000e-02    1.400000e-03    3.862600e+00    1.810000e-01    8.200000e-03    3.666667e-04    3.989867e+00    3.423333e-02    3.036333e-01    1.333333e-04    4.900000e-03    2.986000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.342333e-01    4.466667e-02    9.666667e-04    8.816667e-02    4.300000e-03    1.666667e-04    1.470000e-02    4.046867e+00    3.714267e+00    3.630000e+00    5.129333e-01    5.266667e-02    1.433333e-03    3.887833e+00    1.830667e-01    8.333333e-03    3.666667e-04    4.016733e+00    3.460000e-02    3.062333e-01    1.333333e-04    5.033333e-03    3.010667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.367000e-01    4.500000e-02    9.666667e-04    8.886667e-02    4.300000e-03    1.666667e-04    1.480000e-02    4.074400e+00    3.741733e+00    3.654533e+00    5.162000e-01    5.326667e-02    1.433333e-03    3.913333e+00    1.851333e-01    8.466667e-03    3.666667e-04    4.043967e+00    3.490000e-02    3.089333e-01    1.333333e-04    5.133333e-03    3.036667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.391333e-01    4.533333e-02    9.666667e-04    8.946667e-02    4.333333e-03    1.666667e-04    1.483333e-02    4.099767e+00    3.767400e+00    3.676733e+00    5.197333e-01    5.396667e-02    1.466667e-03    3.936733e+00    1.872667e-01    8.533333e-03    3.666667e-04    4.068967e+00    3.526667e-02    3.119333e-01    1.333333e-04    5.133333e-03    3.066667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.414333e-01    4.556667e-02    1.000000e-03    9.006667e-02    4.366667e-03    1.666667e-04    1.503333e-02    4.127367e+00    3.793567e+00    3.700900e+00    5.234000e-01    5.453333e-02    1.500000e-03    3.961767e+00    1.900333e-01    8.633333e-03    3.666667e-04    4.096267e+00    3.566667e-02    3.143333e-01    1.333333e-04    5.200000e-03    3.090000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.438000e-01    4.596667e-02    1.000000e-03    9.060000e-02    4.366667e-03    1.666667e-04    1.516667e-02    4.154633e+00    3.820867e+00    3.725100e+00    5.270000e-01    5.496667e-02    1.500000e-03    3.986667e+00    1.924667e-01    8.800000e-03    3.666667e-04    4.123000e+00    3.620000e-02    3.170333e-01    1.333333e-04    5.300000e-03    3.116000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.464000e-01    4.623333e-02    1.033333e-03    9.096667e-02    4.400000e-03    1.666667e-04    1.523333e-02    4.181100e+00    3.848667e+00    3.747967e+00    5.308333e-01    5.550000e-02    1.533333e-03    4.010500e+00    1.950333e-01    9.000000e-03    3.666667e-04    4.149333e+00    3.636667e-02    3.195667e-01    1.333333e-04    5.400000e-03    3.140333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.491667e-01    4.633333e-02    1.033333e-03    9.153333e-02    4.466667e-03    1.666667e-04    1.530000e-02    4.207067e+00    3.875133e+00    3.771033e+00    5.343333e-01    5.586667e-02    1.533333e-03    4.034133e+00    1.974667e-01    9.100000e-03    3.666667e-04    4.174867e+00    3.680000e-02    3.223333e-01    1.333333e-04    5.433333e-03    3.167667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.516000e-01    4.646667e-02    1.066667e-03    9.210000e-02    4.466667e-03    1.666667e-04    1.533333e-02    4.233767e+00    3.901933e+00    3.794333e+00    5.382333e-01    5.613333e-02    1.566667e-03    4.058167e+00    2.004333e-01    9.133333e-03    3.666667e-04    4.201367e+00    3.700000e-02    3.254000e-01    1.333333e-04    5.633333e-03    3.196333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.541000e-01    4.673333e-02    1.066667e-03    9.270000e-02    4.500000e-03    1.666667e-04    1.533333e-02    4.259733e+00    3.927733e+00    3.817000e+00    5.420333e-01    5.660000e-02    1.566667e-03    4.081833e+00    2.030000e-01    9.200000e-03    4.000000e-04    4.226967e+00    3.736667e-02    3.282333e-01    1.333333e-04    5.666667e-03    3.224333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.571333e-01    4.710000e-02    1.066667e-03    9.336667e-02    4.600000e-03    1.666667e-04    1.543333e-02    4.285867e+00    3.954000e+00    3.840167e+00    5.454333e-01    5.736667e-02    1.566667e-03    4.105233e+00    2.057333e-01    9.400000e-03    4.000000e-04    4.252733e+00    3.776667e-02    3.305000e-01    1.333333e-04    5.666667e-03    3.247000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.598333e-01    4.740000e-02    1.100000e-03    9.396667e-02    4.633333e-03    1.666667e-04    1.546667e-02    4.312000e+00    3.980300e+00    3.863067e+00    5.490667e-01    5.780000e-02    1.633333e-03    4.128600e+00    2.085000e-01    9.666667e-03    4.333333e-04    4.278600e+00    3.803333e-02    3.331333e-01    1.333333e-04    5.666667e-03    3.273333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.629333e-01    4.773333e-02    1.133333e-03    9.470000e-02    4.766667e-03    1.666667e-04    1.553333e-02    4.338133e+00    4.006900e+00    3.886133e+00    5.524667e-01    5.836667e-02    1.666667e-03    4.151933e+00    2.114000e-01    9.866667e-03    4.333333e-04    4.304333e+00    3.843333e-02    3.358333e-01    1.333333e-04    5.700000e-03    3.300000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.656333e-01    4.810000e-02    1.133333e-03    9.546667e-02    4.800000e-03    2.000000e-04    1.570000e-02    4.364667e+00    4.032600e+00    3.909700e+00    5.559333e-01    5.880000e-02    1.666667e-03    4.176300e+00    2.136667e-01    9.966667e-03    4.333333e-04    4.330567e+00    3.876667e-02    3.385667e-01    1.333333e-04    5.766667e-03    3.326667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.680667e-01    4.843333e-02    1.133333e-03    9.620000e-02    4.800000e-03    2.000000e-04    1.580000e-02    4.390867e+00    4.060467e+00    3.932600e+00    5.596667e-01    5.933333e-02    1.666667e-03    4.199967e+00    2.163667e-01    1.006667e-02    4.333333e-04    4.356033e+00    3.950000e-02    3.411667e-01    1.333333e-04    5.800000e-03    3.352333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.706000e-01    4.873333e-02    1.133333e-03    9.683333e-02    4.800000e-03    2.000000e-04    1.583333e-02    4.418633e+00    4.087133e+00    3.957133e+00    5.632667e-01    5.980000e-02    1.666667e-03    4.225400e+00    2.188333e-01    1.020000e-02    4.333333e-04    4.383367e+00    3.993333e-02    3.439667e-01    1.333333e-04    5.866667e-03    3.379667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.738000e-01    4.906667e-02    1.166667e-03    9.733333e-02    4.900000e-03    2.000000e-04    1.590000e-02    4.445900e+00    4.112867e+00    3.981533e+00    5.669333e-01    6.016667e-02    1.666667e-03    4.250300e+00    2.212333e-01    1.030000e-02    4.666667e-04    4.410033e+00    4.056667e-02    3.468333e-01    1.333333e-04    6.000000e-03    3.407000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.766333e-01    4.933333e-02    1.166667e-03    9.810000e-02    4.933333e-03    2.000000e-04    1.616667e-02    4.473000e+00    4.140833e+00    4.005267e+00    5.708000e-01    6.073333e-02    1.666667e-03    4.274300e+00    2.244667e-01    1.043333e-02    4.666667e-04    4.436633e+00    4.116667e-02    3.495333e-01    1.333333e-04    6.100000e-03    3.433000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.790333e-01    4.966667e-02    1.166667e-03    9.903333e-02    4.966667e-03    2.000000e-04    1.623333e-02    4.500300e+00    4.168300e+00    4.029333e+00    5.742000e-01    6.143333e-02    1.700000e-03    4.298967e+00    2.272333e-01    1.053333e-02    4.666667e-04    4.463567e+00    4.153333e-02    3.524333e-01    1.333333e-04    6.100000e-03    3.462000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.814667e-01    5.020000e-02    1.166667e-03    9.943333e-02    5.000000e-03    2.000000e-04    1.626667e-02    4.527067e+00    4.193800e+00    4.053633e+00    5.770333e-01    6.190000e-02    1.700000e-03    4.323300e+00    2.296667e-01    1.060000e-02    5.000000e-04    4.489867e+00    4.203333e-02    3.551667e-01    1.333333e-04    6.200000e-03    3.488333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.835667e-01    5.063333e-02    1.166667e-03    1.002000e-01    5.000000e-03    2.000000e-04    1.636667e-02    4.552800e+00    4.220900e+00    4.076500e+00    5.799667e-01    6.250000e-02    1.700000e-03    4.346267e+00    2.323667e-01    1.080000e-02    5.000000e-04    4.515100e+00    4.256667e-02    3.573000e-01    1.333333e-04    6.300000e-03    3.508667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.862333e-01    5.106667e-02    1.166667e-03    1.006000e-01    5.000000e-03    2.000000e-04    1.646667e-02    4.578633e+00    4.247333e+00    4.099467e+00    5.829333e-01    6.316667e-02    1.700000e-03    4.369633e+00    2.348667e-01    1.090000e-02    5.000000e-04    4.540400e+00    4.316667e-02    3.599333e-01    1.333333e-04    6.500000e-03    3.533000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.884667e-01    5.143333e-02    1.166667e-03    1.014667e-01    5.066667e-03    2.000000e-04    1.660000e-02    4.605600e+00    4.273300e+00    4.123900e+00    5.857667e-01    6.380000e-02    1.700000e-03    4.393500e+00    2.380333e-01    1.106667e-02    5.000000e-04    4.566933e+00    4.366667e-02    3.625333e-01    1.333333e-04    6.633333e-03    3.557667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.908000e-01    5.173333e-02    1.166667e-03    1.022333e-01    5.066667e-03    2.000000e-04    1.673333e-02    4.632567e+00    4.298667e+00    4.147567e+00    5.892333e-01    6.433333e-02    1.700000e-03    4.417600e+00    2.410000e-01    1.110000e-02    5.333333e-04    4.593400e+00    4.426667e-02    3.650000e-01    1.333333e-04    6.666667e-03    3.582000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.934667e-01    5.216667e-02    1.166667e-03    1.029667e-01    5.100000e-03    2.000000e-04    1.673333e-02    4.658067e+00    4.325500e+00    4.169767e+00    5.929667e-01    6.483333e-02    1.700000e-03    4.440733e+00    2.434667e-01    1.123333e-02    5.333333e-04    4.618600e+00    4.456667e-02    3.679000e-01    1.333333e-04    6.766667e-03    3.610000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.963667e-01    5.250000e-02    1.166667e-03    1.034333e-01    5.166667e-03    2.000000e-04    1.683333e-02    4.684000e+00    4.351400e+00    4.192633e+00    5.967000e-01    6.553333e-02    1.700000e-03    4.464367e+00    2.457333e-01    1.136667e-02    5.333333e-04    4.643933e+00    4.520000e-02    3.702000e-01    1.333333e-04    6.900000e-03    3.631667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.996667e-01    5.290000e-02    1.166667e-03    1.041000e-01    5.266667e-03    2.000000e-04    1.703333e-02    4.710133e+00    4.377933e+00    4.215300e+00    6.001000e-01    6.640000e-02    1.766667e-03    4.487867e+00    2.484333e-01    1.160000e-02    5.333333e-04    4.669533e+00    4.576667e-02    3.733333e-01    1.333333e-04    7.066667e-03    3.661333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.027000e-01    5.313333e-02    1.200000e-03    1.045667e-01    5.266667e-03    2.000000e-04    1.710000e-02    4.737233e+00    4.404833e+00    4.239033e+00    6.038000e-01    6.693333e-02    1.800000e-03    4.511900e+00    2.513000e-01    1.193333e-02    5.333333e-04    4.696267e+00    4.616667e-02    3.760333e-01    1.333333e-04    7.100000e-03    3.688000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.056333e-01    5.360000e-02    1.300000e-03    1.054000e-01    5.366667e-03    2.000000e-04    1.726667e-02    4.761900e+00    4.431767e+00    4.260533e+00    6.073000e-01    6.783333e-02    1.800000e-03    4.534000e+00    2.540333e-01    1.213333e-02    5.333333e-04    4.720567e+00    4.656667e-02    3.786333e-01    1.333333e-04    7.166667e-03    3.713333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.082333e-01    5.396667e-02    1.300000e-03    1.062667e-01    5.433333e-03    2.000000e-04    1.750000e-02    4.788533e+00    4.459467e+00    4.283867e+00    6.106667e-01    6.833333e-02    1.866667e-03    4.558267e+00    2.566333e-01    1.230000e-02    5.333333e-04    4.746900e+00    4.696667e-02    3.814667e-01    1.333333e-04    7.333333e-03    3.740000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.109667e-01    5.413333e-02    1.300000e-03    1.068667e-01    5.533333e-03    2.000000e-04    1.753333e-02    4.815400e+00    4.485733e+00    4.307667e+00    6.140000e-01    6.880000e-02    1.866667e-03    4.582167e+00    2.595333e-01    1.246667e-02    5.666667e-04    4.773367e+00    4.740000e-02    3.839667e-01    1.666667e-04    7.333333e-03    3.764667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.137000e-01    5.463333e-02    1.300000e-03    1.076000e-01    5.566667e-03    2.000000e-04    1.770000e-02    4.841800e+00    4.513867e+00    4.331033e+00    6.173667e-01    6.943333e-02    1.900000e-03    4.605767e+00    2.625000e-01    1.253333e-02    5.666667e-04    4.799367e+00    4.786667e-02    3.868667e-01    1.666667e-04    7.433333e-03    3.792667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.160667e-01    5.483333e-02    1.333333e-03    1.083000e-01    5.633333e-03    2.000000e-04    1.780000e-02    4.868967e+00    4.539833e+00    4.355033e+00    6.208333e-01    7.003333e-02    2.000000e-03    4.629733e+00    2.657667e-01    1.273333e-02    6.000000e-04    4.825867e+00    4.860000e-02    3.896333e-01    1.666667e-04    7.566667e-03    3.819000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.190000e-01    5.516667e-02    1.333333e-03    1.090667e-01    5.700000e-03    2.000000e-04    1.780000e-02    4.894533e+00    4.565400e+00    4.377500e+00    6.245000e-01    7.073333e-02    2.033333e-03    4.652933e+00    2.682333e-01    1.290000e-02    6.000000e-04    4.850933e+00    4.910000e-02    3.926667e-01    1.666667e-04    7.633333e-03    3.848667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.224667e-01    5.540000e-02    1.333333e-03    1.096333e-01    5.700000e-03    2.000000e-04    1.783333e-02    4.923567e+00    4.591500e+00    4.403467e+00    6.282000e-01    7.133333e-02    2.066667e-03    4.678867e+00    2.714333e-01    1.303333e-02    6.000000e-04    4.879300e+00    4.976667e-02    3.956333e-01    1.666667e-04    7.733333e-03    3.877333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.251333e-01    5.566667e-02    1.333333e-03    1.100333e-01    5.733333e-03    2.000000e-04    1.786667e-02    4.950867e+00    4.618933e+00    4.427567e+00    6.320667e-01    7.186667e-02    2.100000e-03    4.703233e+00    2.743333e-01    1.316667e-02    6.000000e-04    4.906100e+00    5.026667e-02    3.982000e-01    1.666667e-04    7.866667e-03    3.901667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.273000e-01    5.600000e-02    1.333333e-03    1.105333e-01    5.766667e-03    2.333333e-04    1.793333e-02    4.976367e+00    4.645467e+00    4.450167e+00    6.354000e-01    7.230000e-02    2.100000e-03    4.726233e+00    2.769000e-01    1.326667e-02    6.333333e-04    4.931167e+00    5.070000e-02    4.010667e-01    1.666667e-04    7.900000e-03    3.930000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.300333e-01    5.646667e-02    1.333333e-03    1.112000e-01    5.766667e-03    2.333333e-04    1.800000e-02    5.003967e+00    4.670900e+00    4.474300e+00    6.394000e-01    7.300000e-02    2.100000e-03    4.750933e+00    2.800667e-01    1.336667e-02    6.333333e-04    4.958167e+00    5.130000e-02    4.035667e-01    1.666667e-04    8.000000e-03    3.954000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.325667e-01    5.666667e-02    1.333333e-03    1.119667e-01    5.766667e-03    2.333333e-04    1.810000e-02    5.030367e+00    4.697400e+00    4.497667e+00    6.427000e-01    7.370000e-02    2.100000e-03    4.774500e+00    2.831333e-01    1.346667e-02    6.333333e-04    4.984067e+00    5.190000e-02    4.064333e-01    1.666667e-04    8.133333e-03    3.981333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.348667e-01    5.690000e-02    1.366667e-03    1.124667e-01    5.800000e-03    2.333333e-04    1.816667e-02    5.056433e+00    4.722967e+00    4.520467e+00    6.462000e-01    7.436667e-02    2.100000e-03    4.797533e+00    2.862333e-01    1.363333e-02    6.333333e-04    5.009700e+00    5.236667e-02    4.093000e-01    1.666667e-04    8.333333e-03    4.008000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.377000e-01    5.730000e-02    1.366667e-03    1.130333e-01    5.833333e-03    2.333333e-04    1.820000e-02    5.084133e+00    4.749633e+00    4.544867e+00    6.498667e-01    7.493333e-02    2.200000e-03    4.822767e+00    2.885667e-01    1.403333e-02    6.666667e-04    5.036967e+00    5.283333e-02    4.120000e-01    1.666667e-04    8.466667e-03    4.033667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.402333e-01    5.756667e-02    1.366667e-03    1.135667e-01    5.866667e-03    2.333333e-04    1.840000e-02    5.110167e+00    4.775167e+00    4.567900e+00    6.535667e-01    7.533333e-02    2.200000e-03    4.845533e+00    2.918333e-01    1.420000e-02    6.666667e-04    5.062633e+00    5.323333e-02    4.144667e-01    1.666667e-04    8.466667e-03    4.058333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.428000e-01    5.763333e-02    1.366667e-03    1.142333e-01    5.933333e-03    2.333333e-04    1.840000e-02    5.136767e+00    4.801667e+00    4.591933e+00    6.563667e-01    7.593333e-02    2.200000e-03    4.869067e+00    2.949000e-01    1.446667e-02    6.666667e-04    5.088767e+00    5.370000e-02    4.169000e-01    1.666667e-04    8.500000e-03    4.082333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.450333e-01    5.793333e-02    1.366667e-03    1.147667e-01    6.033333e-03    2.333333e-04    1.843333e-02    5.164700e+00    4.828700e+00    4.616567e+00    6.596000e-01    7.673333e-02    2.233333e-03    4.893633e+00    2.984667e-01    1.453333e-02    6.666667e-04    5.116067e+00    5.433333e-02    4.194667e-01    2.000000e-04    8.566667e-03    4.107000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.476667e-01    5.826667e-02    1.366667e-03    1.153667e-01    6.066667e-03    2.333333e-04    1.853333e-02    5.193400e+00    4.855900e+00    4.641100e+00    6.640667e-01    7.730000e-02    2.266667e-03    4.918833e+00    3.020333e-01    1.473333e-02    6.666667e-04    5.144400e+00    5.473333e-02    4.216667e-01    2.333333e-04    8.633333e-03    4.128000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.503000e-01    5.853333e-02    1.366667e-03    1.162333e-01    6.066667e-03    2.333333e-04    1.853333e-02    5.218100e+00    4.882400e+00    4.662900e+00    6.675000e-01    7.776667e-02    2.266667e-03    4.940567e+00    3.051000e-01    1.496667e-02    6.666667e-04    5.168633e+00    5.520000e-02    4.238000e-01    2.333333e-04    8.633333e-03    4.149333e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.531667e-01    5.896667e-02    1.366667e-03    1.167333e-01    6.066667e-03    2.333333e-04    1.866667e-02    5.245200e+00    4.908833e+00    4.687433e+00    6.701333e-01    7.860000e-02    2.300000e-03    4.964300e+00    3.084000e-01    1.506667e-02    7.333333e-04    5.195233e+00    5.573333e-02    4.261000e-01    2.333333e-04    8.700000e-03    4.171667e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
