   5.704333e-01    1.772333e-01    7.666667e-03    5.223333e-02    8.200000e-03    1.333333e-04    7.333333e-04    2.229667e-01    1.407333e-01    5.953333e-02    2.150000e-02    1.200000e-03    2.136667e-01    7.700000e-03    1.566667e-03    3.333333e-05    2.228667e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.229667e-01    2.223333e-01 
   5.733000e-01    1.773333e-01    7.666667e-03    5.226667e-02    8.233333e-03    1.333333e-04    7.666667e-04    2.278333e-01    1.455000e-01    5.960000e-02    2.153333e-02    1.200000e-03    2.181000e-01    8.066667e-03    1.633333e-03    3.333333e-05    2.277333e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.278333e-01    2.272667e-01 
   5.760667e-01    1.774000e-01    7.666667e-03    5.226667e-02    8.233333e-03    1.333333e-04    7.666667e-04    2.333667e-01    1.509000e-01    5.973333e-02    2.153333e-02    1.200000e-03    2.233000e-01    8.300000e-03    1.733333e-03    3.333333e-05    2.332667e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.333667e-01    2.324333e-01 
   5.786000e-01    1.774000e-01    7.666667e-03    5.226667e-02    8.233333e-03    1.333333e-04    7.666667e-04    2.393000e-01    1.566667e-01    5.990000e-02    2.153333e-02    1.200000e-03    2.289000e-01    8.600000e-03    1.766667e-03    3.333333e-05    2.392000e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.393000e-01    2.384667e-01 
   5.813000e-01    1.774667e-01    7.666667e-03    5.230000e-02    8.233333e-03    1.333333e-04    7.666667e-04    2.455000e-01    1.628000e-01    5.996667e-02    2.153333e-02    1.200000e-03    2.348667e-01    8.800000e-03    1.800000e-03    3.333333e-05    2.454000e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.455000e-01    2.444000e-01 
   5.842667e-01    1.776000e-01    7.666667e-03    5.230000e-02    8.233333e-03    1.666667e-04    8.000000e-04    2.520667e-01    1.691000e-01    6.023333e-02    2.153333e-02    1.200000e-03    2.409333e-01    9.200000e-03    1.900000e-03    3.333333e-05    2.519667e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.520667e-01    2.511667e-01 
   5.871000e-01    1.777667e-01    7.666667e-03    5.236667e-02    8.233333e-03    1.666667e-04    8.000000e-04    2.585333e-01    1.752667e-01    6.053333e-02    2.153333e-02    1.200000e-03    2.470667e-01    9.466667e-03    1.966667e-03    3.333333e-05    2.584333e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.585333e-01    2.577333e-01 
   5.906000e-01    1.778667e-01    7.666667e-03    5.236667e-02    8.233333e-03    1.666667e-04    8.333333e-04    2.646000e-01    1.809667e-01    6.090000e-02    2.153333e-02    1.200000e-03    2.528000e-01    9.800000e-03    1.966667e-03    3.333333e-05    2.645000e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.646000e-01    2.639000e-01 
   5.940000e-01    1.782000e-01    7.666667e-03    5.236667e-02    8.233333e-03    2.000000e-04    8.333333e-04    2.707000e-01    1.866000e-01    6.136667e-02    2.153333e-02    1.200000e-03    2.586000e-01    1.003333e-02    2.033333e-03    3.333333e-05    2.706000e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.707000e-01    2.697000e-01 
   5.966333e-01    1.785333e-01    7.666667e-03    5.240000e-02    8.233333e-03    2.000000e-04    8.333333e-04    2.773000e-01    1.929333e-01    6.163333e-02    2.153333e-02    1.200000e-03    2.648000e-01    1.026667e-02    2.200000e-03    3.333333e-05    2.772000e-01    1.000000e-04    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.773000e-01    2.763000e-01 
   5.997667e-01    1.785667e-01    7.700000e-03    5.250000e-02    8.233333e-03    2.333333e-04    8.333333e-04    2.841667e-01    1.994000e-01    6.203333e-02    2.153333e-02    1.200000e-03    2.714333e-01    1.050000e-02    2.200000e-03    3.333333e-05    2.840333e-01    1.333333e-04    3.333333e-05    1.333333e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.333333e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.841667e-01    2.829333e-01 
   6.028667e-01    1.788333e-01    7.700000e-03    5.253333e-02    8.266667e-03    2.333333e-04    8.333333e-04    2.904667e-01    2.054333e-01    6.230000e-02    2.153333e-02    1.200000e-03    2.772333e-01    1.096667e-02    2.233333e-03    3.333333e-05    2.903000e-01    1.666667e-04    3.333333e-05    1.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.904667e-01    2.896333e-01 
   6.057000e-01    1.789667e-01    7.700000e-03    5.256667e-02    8.266667e-03    2.333333e-04    8.333333e-04    2.966000e-01    2.109333e-01    6.293333e-02    2.153333e-02    1.200000e-03    2.830667e-01    1.126667e-02    2.233333e-03    3.333333e-05    2.964333e-01    1.666667e-04    3.333333e-05    1.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    1.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    2.966000e-01    2.952333e-01 
   6.082333e-01    1.791000e-01    7.700000e-03    5.256667e-02    8.266667e-03    2.333333e-04    8.333333e-04    3.030667e-01    2.170667e-01    6.326667e-02    2.153333e-02    1.200000e-03    2.890667e-01    1.166667e-02    2.300000e-03    3.333333e-05    3.028667e-01    2.000000e-04    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.030667e-01    3.021000e-01 
   6.110000e-01    1.794667e-01    7.700000e-03    5.260000e-02    8.266667e-03    2.333333e-04    9.000000e-04    3.098000e-01    2.233000e-01    6.376667e-02    2.153333e-02    1.200000e-03    2.953000e-01    1.213333e-02    2.333333e-03    3.333333e-05    3.096000e-01    2.000000e-04    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.098000e-01    3.087000e-01 
   6.136667e-01    1.797000e-01    7.700000e-03    5.270000e-02    8.266667e-03    2.333333e-04    9.000000e-04    3.177333e-01    2.304333e-01    6.453333e-02    2.156667e-02    1.200000e-03    3.028667e-01    1.246667e-02    2.366667e-03    3.333333e-05    3.175333e-01    2.000000e-04    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.177333e-01    3.164000e-01 
   6.165667e-01    1.799667e-01    7.700000e-03    5.280000e-02    8.300000e-03    2.333333e-04    9.333333e-04    3.262000e-01    2.382000e-01    6.523333e-02    2.156667e-02    1.200000e-03    3.109000e-01    1.290000e-02    2.366667e-03    3.333333e-05    3.260000e-01    2.000000e-04    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.262000e-01    3.250333e-01 
   6.194667e-01    1.801333e-01    7.700000e-03    5.283333e-02    8.300000e-03    2.666667e-04    9.333333e-04    3.333333e-01    2.449333e-01    6.563333e-02    2.156667e-02    1.200000e-03    3.176333e-01    1.323333e-02    2.433333e-03    3.333333e-05    3.331000e-01    2.333333e-04    3.333333e-05    2.333333e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.333333e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.333333e-01    3.322667e-01 
   6.224667e-01    1.803000e-01    7.700000e-03    5.290000e-02    8.300000e-03    2.666667e-04    9.333333e-04    3.400333e-01    2.510000e-01    6.623333e-02    2.160000e-02    1.200000e-03    3.240667e-01    1.350000e-02    2.433333e-03    3.333333e-05    3.398000e-01    2.333333e-04    3.333333e-05    2.333333e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.333333e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.400333e-01    3.388667e-01 
   6.256667e-01    1.804333e-01    7.700000e-03    5.296667e-02    8.300000e-03    2.666667e-04    9.333333e-04    3.466000e-01    2.569333e-01    6.683333e-02    2.163333e-02    1.200000e-03    3.303667e-01    1.370000e-02    2.500000e-03    3.333333e-05    3.463333e-01    2.666667e-04    3.333333e-05    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.466000e-01    3.455333e-01 
   6.281333e-01    1.806333e-01    7.700000e-03    5.310000e-02    8.300000e-03    3.000000e-04    9.333333e-04    3.533667e-01    2.631667e-01    6.733333e-02    2.166667e-02    1.200000e-03    3.368333e-01    1.396667e-02    2.533333e-03    3.333333e-05    3.531000e-01    2.666667e-04    3.333333e-05    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.333333e-05    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.533667e-01    3.527000e-01 
   6.311000e-01    1.808667e-01    7.700000e-03    5.316667e-02    8.300000e-03    3.000000e-04    9.333333e-04    3.613667e-01    2.706000e-01    6.790000e-02    2.166667e-02    1.200000e-03    3.444667e-01    1.423333e-02    2.600000e-03    6.666667e-05    3.611000e-01    2.666667e-04    6.666667e-05    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.666667e-05    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.613667e-01    3.602333e-01 
   6.338333e-01    1.810000e-01    7.700000e-03    5.323333e-02    8.300000e-03    3.333333e-04    9.666667e-04    3.695667e-01    2.781333e-01    6.853333e-02    2.170000e-02    1.200000e-03    3.521333e-01    1.463333e-02    2.700000e-03    1.000000e-04    3.693000e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.695667e-01    3.684667e-01 
   6.366000e-01    1.812667e-01    7.700000e-03    5.330000e-02    8.300000e-03    3.666667e-04    9.666667e-04    3.775000e-01    2.853333e-01    6.920000e-02    2.176667e-02    1.200000e-03    3.595000e-01    1.513333e-02    2.766667e-03    1.000000e-04    3.772333e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.775000e-01    3.764667e-01 
   6.396333e-01    1.813000e-01    7.700000e-03    5.336667e-02    8.300000e-03    4.000000e-04    9.666667e-04    3.851000e-01    2.919333e-01    7.013333e-02    2.183333e-02    1.200000e-03    3.666667e-01    1.543333e-02    2.900000e-03    1.000000e-04    3.848333e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.851000e-01    3.840000e-01 
   6.421333e-01    1.816333e-01    7.700000e-03    5.343333e-02    8.300000e-03    4.000000e-04    9.666667e-04    3.922333e-01    2.982667e-01    7.090000e-02    2.186667e-02    1.200000e-03    3.734667e-01    1.570000e-02    2.966667e-03    1.000000e-04    3.919667e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.922333e-01    3.913333e-01 
   6.449667e-01    1.819333e-01    7.700000e-03    5.343333e-02    8.300000e-03    4.000000e-04    1.000000e-03    3.993000e-01    3.045667e-01    7.166667e-02    2.186667e-02    1.200000e-03    3.801667e-01    1.593333e-02    3.100000e-03    1.000000e-04    3.990333e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    3.993000e-01    3.981333e-01 
   6.480667e-01    1.823667e-01    7.700000e-03    5.350000e-02    8.300000e-03    4.000000e-04    1.000000e-03    4.059667e-01    3.104667e-01    7.243333e-02    2.186667e-02    1.200000e-03    3.865667e-01    1.613333e-02    3.166667e-03    1.000000e-04    4.057000e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.059667e-01    4.049333e-01 
   6.515667e-01    1.827000e-01    7.700000e-03    5.353333e-02    8.300000e-03    4.333333e-04    1.000000e-03    4.136333e-01    3.174667e-01    7.310000e-02    2.186667e-02    1.200000e-03    3.939667e-01    1.640000e-02    3.166667e-03    1.000000e-04    4.133667e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.136333e-01    4.126000e-01 
   6.543000e-01    1.831667e-01    7.700000e-03    5.353333e-02    8.300000e-03    4.333333e-04    1.000000e-03    4.218333e-01    3.247000e-01    7.400000e-02    2.193333e-02    1.200000e-03    4.018000e-01    1.670000e-02    3.233333e-03    1.000000e-04    4.215667e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.218333e-01    4.205667e-01 
   6.566667e-01    1.837000e-01    7.700000e-03    5.360000e-02    8.300000e-03    4.333333e-04    1.000000e-03    4.291000e-01    3.311667e-01    7.476667e-02    2.196667e-02    1.200000e-03    4.088000e-01    1.696667e-02    3.233333e-03    1.000000e-04    4.288333e-01    2.666667e-04    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    2.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.291000e-01    4.278333e-01 
   6.596000e-01    1.842667e-01    7.700000e-03    5.363333e-02    8.300000e-03    4.333333e-04    1.033333e-03    4.374333e-01    3.384333e-01    7.583333e-02    2.196667e-02    1.200000e-03    4.165000e-01    1.750000e-02    3.333333e-03    1.000000e-04    4.371333e-01    3.000000e-04    1.000000e-04    3.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.374333e-01    4.360333e-01 
   6.622333e-01    1.846000e-01    7.733333e-03    5.373333e-02    8.300000e-03    4.333333e-04    1.033333e-03    4.457000e-01    3.457000e-01    7.676667e-02    2.203333e-02    1.200000e-03    4.243000e-01    1.783333e-02    3.466667e-03    1.000000e-04    4.454000e-01    3.000000e-04    1.000000e-04    3.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.457000e-01    4.445333e-01 
   6.643667e-01    1.850333e-01    7.733333e-03    5.390000e-02    8.333333e-03    4.333333e-04    1.033333e-03    4.529667e-01    3.521000e-01    7.756667e-02    2.210000e-02    1.200000e-03    4.312000e-01    1.813333e-02    3.533333e-03    1.000000e-04    4.526667e-01    3.000000e-04    1.000000e-04    3.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.529667e-01    4.516000e-01 
   6.671333e-01    1.853667e-01    7.733333e-03    5.400000e-02    8.333333e-03    4.333333e-04    1.066667e-03    4.609000e-01    3.592000e-01    7.836667e-02    2.213333e-02    1.200000e-03    4.386667e-01    1.856667e-02    3.566667e-03    1.000000e-04    4.605333e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.609000e-01    4.598000e-01 
   6.700000e-01    1.857000e-01    7.733333e-03    5.403333e-02    8.333333e-03    4.333333e-04    1.066667e-03    4.675333e-01    3.649333e-01    7.923333e-02    2.216667e-02    1.200000e-03    4.449667e-01    1.883333e-02    3.633333e-03    1.000000e-04    4.671667e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.675333e-01    4.664333e-01 
   6.729000e-01    1.860667e-01    7.733333e-03    5.420000e-02    8.333333e-03    4.333333e-04    1.066667e-03    4.751333e-01    3.718000e-01    7.993333e-02    2.220000e-02    1.200000e-03    4.522000e-01    1.913333e-02    3.700000e-03    1.000000e-04    4.747667e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.751333e-01    4.740333e-01 
   6.758000e-01    1.862333e-01    7.733333e-03    5.430000e-02    8.366667e-03    4.333333e-04    1.100000e-03    4.832333e-01    3.788667e-01    8.093333e-02    2.223333e-02    1.200000e-03    4.598000e-01    1.960000e-02    3.733333e-03    1.000000e-04    4.828667e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.832333e-01    4.818667e-01 
   6.789000e-01    1.866333e-01    7.733333e-03    5.436667e-02    8.366667e-03    4.333333e-04    1.100000e-03    4.906667e-01    3.852333e-01    8.193333e-02    2.230000e-02    1.200000e-03    4.667333e-01    2.000000e-02    3.833333e-03    1.000000e-04    4.903000e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.906667e-01    4.895667e-01 
   6.814667e-01    1.869000e-01    7.733333e-03    5.446667e-02    8.433333e-03    4.333333e-04    1.133333e-03    4.984667e-01    3.917000e-01    8.320000e-02    2.236667e-02    1.200000e-03    4.743000e-01    2.016667e-02    3.900000e-03    1.000000e-04    4.981000e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    4.984667e-01    4.969000e-01 
   6.840333e-01    1.876333e-01    7.733333e-03    5.456667e-02    8.466667e-03    4.333333e-04    1.133333e-03    5.062667e-01    3.983333e-01    8.433333e-02    2.240000e-02    1.200000e-03    4.818000e-01    2.043333e-02    3.933333e-03    1.000000e-04    5.059000e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    5.062667e-01    5.050333e-01 
   6.865667e-01    1.881000e-01    7.733333e-03    5.476667e-02    8.466667e-03    4.333333e-04    1.133333e-03    5.136667e-01    4.047333e-01    8.523333e-02    2.250000e-02    1.200000e-03    4.888667e-01    2.076667e-02    3.933333e-03    1.000000e-04    5.133000e-01    3.666667e-04    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    3.666667e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    5.136667e-01    5.125000e-01 
   6.891000e-01    1.884667e-01    7.733333e-03    5.490000e-02    8.500000e-03    4.333333e-04    1.133333e-03    5.211667e-01    4.111000e-01    8.620000e-02    2.266667e-02    1.200000e-03    4.958333e-01    2.130000e-02    3.933333e-03    1.000000e-04    5.207667e-01    4.000000e-04    1.000000e-04    4.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    4.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    1.000000e+00    5.211667e-01    5.200000e-01 
